expr,time
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",441844
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1998431
"running_sum(x, wins)",108617
"roll::roll_sd(xm, wins)",5768997
"running_mean(x, wins)",116687
"running_kurt(x, wins)",5516591
"RollingWindow::RollingStd(x, wins)",243355
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2005976
"roll::roll_sum(xm, wins)",1901127
"running_kurt5(x, wins)",6877869
"RollingWindow::RollingStd(x, wins)",253241
"running_centered(x, wins)",641412
"running_kurt(x, wins)",5512788
"running_sharpe(x, wins)",876523
"running_scaled(x, wins)",911195
"roll::roll_sd(xm, wins)",6901402
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13790663
"running_scaled(x, wins)",964001
"running_sum(x, wins)",115675
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1966565
"running_scaled(x, wins)",1004659
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",449503
"running_zscored(x, wins)",937753
"running_mean(x, wins)",116772
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",497504
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10681786
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",607367
"running_centered(x, wins)",639338
"RollingWindow::RollingStd(x, wins)",363386
"running_tstat(x, wins)",902250
"running_kurt(x, wins)",5530826
"running_zscored(x, wins)",864099
"roll::roll_sd(xm, wins)",5820925
"running_kurt(x, wins)",5569733
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",583851
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",609368
"running_skew(x, wins)",3790566
"running_centered(x, wins)",661788
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",582534
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",579338
"running_centered(x, wins)",633065
"running_tstat(x, wins)",896656
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2023829
"roll::roll_sum(xm, wins)",1907174
"roll::roll_mean(xm, wins)",2113496
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",452873
"running_skew(x, wins)",3756280
"running_sd3(x, wins)",1411089
"running_kurt5(x, wins)",6821771
"roll::roll_sum(xm, wins)",1943084
"RollingWindow::RollingSum(x, wins)",142776
"running_sd3(x, wins)",1475107
"running_apx_median(x, wins)",14953384
"RollingWindow::RollingSum(x, wins)",148905
"roll::roll_sum(xm, wins)",1916326
"running_centered(x, wins)",651058
"running_apx_median(x, wins)",16577142
"RollingWindow::RollingStd(x, wins)",282280
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1786931
"silly_fun(x, wins, sum, na.rm = FALSE)",32880453
"running_skew(x, wins)",3806553
"running_sum(x, wins)",109027
"running_skew(x, wins)",3753529
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1822752
"running_mean(x, wins)",110095
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12727887
"running_scaled(x, wins)",945635
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",454058
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10595306
"running_skew4(x, wins)",4464354
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1979768
"silly_fun(x, wins, sum, na.rm = FALSE)",34775067
"running_skew4(x, wins)",4473729
"running_skew(x, wins)",3783677
"running_sharpe(x, wins)",866960
"roll::roll_sd(xm, wins)",5897395
"roll::roll_mean(xm, wins)",2070814
"roll::roll_sd(xm, wins)",5743217
"roll::roll_mean(xm, wins)",2075105
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",394512
"running_scaled(x, wins)",871785
"RollingWindow::RollingSum(x, wins)",118081
"RollingWindow::RollingMean(x, wins)",144916
"running_tstat(x, wins)",899971
"running_sum(x, wins)",107960
"running_mean(x, wins)",107239
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",580466
"running_centered(x, wins)",634457
"running_zscored(x, wins)",862209
"silly_fun(x, wins, mean, na.rm = FALSE)",70185016
"running_scaled(x, wins)",893567
"roll::roll_sum(xm, wins)",2028981
"running_sum(x, wins)",110001
"RollingWindow::RollingStd(x, wins)",253328
"running_sharpe(x, wins)",864448
"running_scaled(x, wins)",859210
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1752930
"running_centered(x, wins)",637848
"silly_fun(x, wins, mean, na.rm = FALSE)",69639081
"running_kurt(x, wins)",5537902
"running_scaled(x, wins)",863819
"running_kurt5(x, wins)",6925223
"running_sd3(x, wins)",1439708
"roll::roll_sd(xm, wins)",5836173
"running_skew(x, wins)",3736639
"running_zscored(x, wins)",864842
"running_skew(x, wins)",3721369
"silly_fun(x, wins, sum, na.rm = FALSE)",34344101
"running_kurt(x, wins)",5657158
"RollingWindow::RollingStd(x, wins)",317782
"roll::roll_sum(xm, wins)",1938117
"RollingWindow::RollingSum(x, wins)",133095
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",458265
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",451453
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2052616
"silly_fun(x, wins, sum, na.rm = FALSE)",35651059
"running_centered(x, wins)",684069
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441213
"running_kurt(x, wins)",5653382
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1806968
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1768285
"running_sd3(x, wins)",1458267
"running_skew4(x, wins)",4558417
"running_apx_median(x, wins)",14810013
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10613884
"running_centered(x, wins)",665144
"running_zscored(x, wins)",873508
"running_skew(x, wins)",3745698
"running_tstat(x, wins)",933344
"running_sd3(x, wins)",1414410
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",640956
"running_apx_median(x, wins)",14949536
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2036171
"running_kurt5(x, wins)",6943328
"running_kurt(x, wins)",5460227
"running_scaled(x, wins)",863284
"running_centered(x, wins)",634915
"silly_fun(x, wins, sum, na.rm = FALSE)",34627616
"running_skew(x, wins)",3838919
"silly_fun(x, wins, sum, na.rm = FALSE)",34586149
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1824661
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1726098
"running_kurt(x, wins)",5505261
"running_apx_median(x, wins)",14809428
"roll::roll_sum(xm, wins)",1998051
"roll::roll_sum(xm, wins)",1890825
"RollingWindow::RollingStd(x, wins)",256381
"running_mean(x, wins)",110820
"RollingWindow::RollingSum(x, wins)",114830
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",361089
"silly_fun(x, wins, mean, na.rm = FALSE)",66882005
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2001159
"running_scaled(x, wins)",876204
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2581259
"running_mean(x, wins)",149816
"running_centered(x, wins)",771966
"running_zscored(x, wins)",1055520
"running_zscored(x, wins)",866087
"running_tstat(x, wins)",894900
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",441453
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380458
"running_sharpe(x, wins)",864141
"running_kurt5(x, wins)",6817374
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1964084
"RollingWindow::RollingStd(x, wins)",243854
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10455601
"running_sd3(x, wins)",1425711
"running_sum(x, wins)",109254
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2344251
"silly_fun(x, wins, sum, na.rm = FALSE)",36091589
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1931413
"RollingWindow::RollingSum(x, wins)",172428
"running_kurt5(x, wins)",7244898
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11040562
"roll::roll_sd(xm, wins)",5793183
"silly_fun(x, wins, sum, na.rm = FALSE)",36577063
"silly_fun(x, wins, sum, na.rm = FALSE)",34332846
"RollingWindow::RollingMean(x, wins)",250383
"silly_fun(x, wins, sum, na.rm = FALSE)",36490899
"running_kurt(x, wins)",5844931
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",454587
"running_sum(x, wins)",115191
"running_sum(x, wins)",110627
"running_scaled(x, wins)",908310
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1920431
"running_sum(x, wins)",117469
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1817448
"roll::roll_sd(xm, wins)",5715029
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2094189
"roll::roll_sd(xm, wins)",5759483
"RollingWindow::RollingStd(x, wins)",249853
"running_kurt(x, wins)",6647808
"RollingWindow::RollingSum(x, wins)",176931
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",728235
"roll::roll_sd(xm, wins)",7105812
"roll::roll_mean(xm, wins)",2580774
"running_sd3(x, wins)",1701985
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",719281
"roll::roll_mean(xm, wins)",2544885
"running_apx_median(x, wins)",16745374
"RollingWindow::RollingMean(x, wins)",193351
"silly_fun(x, wins, mean, na.rm = FALSE)",70214490
"running_sum(x, wins)",131318
"RollingWindow::RollingSum(x, wins)",174595
"running_skew4(x, wins)",4484232
"RollingWindow::RollingStd(x, wins)",243252
"running_scaled(x, wins)",864269
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1959624
"RollingWindow::RollingSum(x, wins)",118322
"RollingWindow::RollingStd(x, wins)",225276
"roll::roll_sd(xm, wins)",5805352
"RollingWindow::RollingSum(x, wins)",121059
"silly_fun(x, wins, mean, na.rm = FALSE)",69643429
"RollingWindow::RollingMean(x, wins)",235281
"running_sum(x, wins)",115658
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",375363
"silly_fun(x, wins, mean, na.rm = FALSE)",71383741
"running_apx_median(x, wins)",14896694
"RollingWindow::RollingStd(x, wins)",314378
"roll::roll_mean(xm, wins)",2116055
"running_mean(x, wins)",123073
"running_skew4(x, wins)",4469147
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10784240
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12563137
"roll::roll_sum(xm, wins)",2139759
"silly_fun(x, wins, mean, na.rm = FALSE)",68644764
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1996579
"running_centered(x, wins)",648560
"silly_fun(x, wins, mean, na.rm = FALSE)",71553216
"running_sd3(x, wins)",1504330
"roll::roll_sd(xm, wins)",5838099
"running_kurt5(x, wins)",6980842
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1953048
"running_tstat(x, wins)",926886
"running_skew4(x, wins)",4678264
"roll::roll_sd(xm, wins)",5998520
"running_mean(x, wins)",110710
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10636041
"roll::roll_sd(xm, wins)",5913976
"running_tstat(x, wins)",969531
"running_apx_median(x, wins)",16212280
"running_kurt5(x, wins)",6949737
"RollingWindow::RollingStd(x, wins)",342815
"RollingWindow::RollingSum(x, wins)",114440
"silly_fun(x, wins, sum, na.rm = FALSE)",34603667
"running_apx_median(x, wins)",14975410
"RollingWindow::RollingStd(x, wins)",300719
"RollingWindow::RollingMean(x, wins)",145353
"running_tstat(x, wins)",901520
"RollingWindow::RollingMean(x, wins)",141954
"roll::roll_sum(xm, wins)",1975233
"running_sharpe(x, wins)",903533
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400399
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1758482
"RollingWindow::RollingSum(x, wins)",116358
"running_tstat(x, wins)",897397
"running_sharpe(x, wins)",863338
"running_zscored(x, wins)",864138
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10511972
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",473099
"RollingWindow::RollingMean(x, wins)",222882
"running_mean(x, wins)",110679
"silly_fun(x, wins, mean, na.rm = FALSE)",69887028
"running_skew4(x, wins)",4530339
"running_skew4(x, wins)",4499538
"silly_fun(x, wins, mean, na.rm = FALSE)",70134269
"RollingWindow::RollingMean(x, wins)",229910
"running_kurt5(x, wins)",6884513
"RollingWindow::RollingSum(x, wins)",134371
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2043453
"silly_fun(x, wins, sum, na.rm = FALSE)",32692651
"running_kurt5(x, wins)",9155280
"running_tstat(x, wins)",911411
"silly_fun(x, wins, sum, na.rm = FALSE)",32494752
"running_zscored(x, wins)",891756
"running_sum(x, wins)",108256
"running_sharpe(x, wins)",862156
"silly_fun(x, wins, sum, na.rm = FALSE)",108416947
"running_zscored(x, wins)",894870
"running_zscored(x, wins)",869531
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1794100
"silly_fun(x, wins, mean, na.rm = FALSE)",68769752
"running_zscored(x, wins)",1085953
"running_sum(x, wins)",130530
"RollingWindow::RollingSum(x, wins)",230738
"running_sum(x, wins)",130801
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",539716
"running_tstat(x, wins)",1100894
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2542293
"RollingWindow::RollingStd(x, wins)",322464
"running_zscored(x, wins)",934982
"running_mean(x, wins)",108014
"silly_fun(x, wins, mean, na.rm = FALSE)",70373165
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1793559
"running_mean(x, wins)",116742
"running_centered(x, wins)",639296
"running_kurt5(x, wins)",6814404
"running_skew4(x, wins)",4482082
"running_sd3(x, wins)",1487268
"running_scaled(x, wins)",874807
"RollingWindow::RollingStd(x, wins)",302526
"running_apx_median(x, wins)",14805551
"running_skew(x, wins)",3803990
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",443383
"running_sharpe(x, wins)",889095
"running_apx_median(x, wins)",15153085
"RollingWindow::RollingMean(x, wins)",214384
"running_sharpe(x, wins)",866471
"silly_fun(x, wins, sum, na.rm = FALSE)",34195121
"running_skew(x, wins)",3809047
"running_kurt(x, wins)",5478906
"running_sd3(x, wins)",1398273
"RollingWindow::RollingSum(x, wins)",185807
"roll::roll_mean(xm, wins)",2123403
"running_kurt5(x, wins)",6844901
"RollingWindow::RollingMean(x, wins)",165821
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",444898
"running_zscored(x, wins)",868491
"running_skew(x, wins)",3733575
"running_sd3(x, wins)",1452535
"roll::roll_mean(xm, wins)",2113584
"running_skew4(x, wins)",4614601
"running_scaled(x, wins)",867005
"running_sum(x, wins)",107339
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10408547
"roll::roll_mean(xm, wins)",2208082
"running_tstat(x, wins)",937395
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",464435
"running_sharpe(x, wins)",866730
"running_kurt5(x, wins)",6827123
"RollingWindow::RollingMean(x, wins)",177998
"roll::roll_sum(xm, wins)",1911886
"running_tstat(x, wins)",909698
"running_centered(x, wins)",635631
"running_kurt(x, wins)",5541047
"roll::roll_sd(xm, wins)",5727484
"roll::roll_mean(xm, wins)",2082650
"silly_fun(x, wins, mean, na.rm = FALSE)",68831671
"running_kurt5(x, wins)",6861872
"RollingWindow::RollingMean(x, wins)",216066
"RollingWindow::RollingStd(x, wins)",237490
"running_sum(x, wins)",111307
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2009884
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1930937
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371703
"running_apx_median(x, wins)",14820253
"running_sd3(x, wins)",1471528
"RollingWindow::RollingStd(x, wins)",264497
"running_sharpe(x, wins)",865725
"running_sd3(x, wins)",1476312
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",443925
"running_apx_median(x, wins)",14925320
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",591258
"running_tstat(x, wins)",923653
"running_tstat(x, wins)",898183
"running_centered(x, wins)",636892
"running_sd3(x, wins)",1471885
"running_apx_median(x, wins)",15067660
"running_sharpe(x, wins)",867169
"roll::roll_mean(xm, wins)",2204009
"running_sd3(x, wins)",1531756
"running_sharpe(x, wins)",866981
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",612897
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",590673
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",437355
"running_zscored(x, wins)",864196
"running_tstat(x, wins)",2657180
"running_kurt5(x, wins)",6776730
"running_sum(x, wins)",109375
"running_scaled(x, wins)",862315
"running_scaled(x, wins)",855716
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10696524
"RollingWindow::RollingMean(x, wins)",231561
"roll::roll_mean(xm, wins)",2113236
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1770085
"running_mean(x, wins)",115445
"roll::roll_sum(xm, wins)",1900184
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1739964
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1720180
"running_kurt5(x, wins)",6796535
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1763997
"silly_fun(x, wins, sum, na.rm = FALSE)",36209814
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1944343
"running_tstat(x, wins)",990038
"RollingWindow::RollingSum(x, wins)",162160
"running_tstat(x, wins)",974085
"RollingWindow::RollingStd(x, wins)",244656
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",480326
"running_sum(x, wins)",114770
"RollingWindow::RollingSum(x, wins)",115649
"roll::roll_sum(xm, wins)",2179698
"running_scaled(x, wins)",936441
"silly_fun(x, wins, mean, na.rm = FALSE)",71003876
"running_zscored(x, wins)",965193
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",458418
"running_sharpe(x, wins)",945600
"running_kurt(x, wins)",5940641
"running_skew4(x, wins)",4824848
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",4002510
"running_apx_median(x, wins)",16046728
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",482411
"running_skew(x, wins)",4077763
"running_skew4(x, wins)",4783258
"running_sharpe(x, wins)",937302
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1922184
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",478137
"silly_fun(x, wins, sum, na.rm = FALSE)",35819151
"silly_fun(x, wins, sum, na.rm = FALSE)",35318500
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1825294
"roll::roll_mean(xm, wins)",2123251
"running_kurt5(x, wins)",6875504
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1743351
"running_zscored(x, wins)",870501
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390377
"running_kurt(x, wins)",5456050
"running_zscored(x, wins)",862751
"running_sharpe(x, wins)",862188
"running_sharpe(x, wins)",875997
"silly_fun(x, wins, mean, na.rm = FALSE)",68555063
"RollingWindow::RollingMean(x, wins)",245848
"roll::roll_sd(xm, wins)",5837334
"running_kurt5(x, wins)",6926372
"running_kurt(x, wins)",5478196
"silly_fun(x, wins, sum, na.rm = FALSE)",34855266
"RollingWindow::RollingStd(x, wins)",321004
"RollingWindow::RollingStd(x, wins)",231062
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",363434
"roll::roll_mean(xm, wins)",2185456
"RollingWindow::RollingStd(x, wins)",241644
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",596007
"silly_fun(x, wins, mean, na.rm = FALSE)",68572671
"running_apx_median(x, wins)",17196049
"running_skew4(x, wins)",4424364
"running_apx_median(x, wins)",14846168
"running_tstat(x, wins)",904798
"running_sd3(x, wins)",1554765
"silly_fun(x, wins, mean, na.rm = FALSE)",66741037
"silly_fun(x, wins, mean, na.rm = FALSE)",76832199
"roll::roll_sd(xm, wins)",6511237
"RollingWindow::RollingSum(x, wins)",138343
"RollingWindow::RollingStd(x, wins)",231718
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",596497
"running_skew4(x, wins)",4497755
"running_scaled(x, wins)",865385
"RollingWindow::RollingSum(x, wins)",125301
"RollingWindow::RollingMean(x, wins)",142939
"silly_fun(x, wins, mean, na.rm = FALSE)",69212133
"running_centered(x, wins)",666866
"silly_fun(x, wins, mean, na.rm = FALSE)",70340510
"running_tstat(x, wins)",1037383
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2212453
"running_kurt(x, wins)",5970679
"running_kurt(x, wins)",5976387
"running_sharpe(x, wins)",934820
"running_skew4(x, wins)",4842287
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",634992
"running_sd3(x, wins)",1565569
"running_kurt(x, wins)",5961164
"running_kurt5(x, wins)",9393903
"running_tstat(x, wins)",1016422
"running_sd3(x, wins)",1468606
"running_apx_median(x, wins)",15499317
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1833464
"running_sharpe(x, wins)",888947
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",432468
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",599777
"roll::roll_mean(xm, wins)",2116958
"silly_fun(x, wins, mean, na.rm = FALSE)",71237975
"silly_fun(x, wins, sum, na.rm = FALSE)",34889578
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",482849
"roll::roll_sd(xm, wins)",5799990
"running_sum(x, wins)",124248
"RollingWindow::RollingStd(x, wins)",233355
"running_zscored(x, wins)",891308
"silly_fun(x, wins, mean, na.rm = FALSE)",68346720
"running_sharpe(x, wins)",929603
"running_sum(x, wins)",109871
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1981501
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",591754
"roll::roll_mean(xm, wins)",2134395
"running_kurt5(x, wins)",6877050
"running_sd3(x, wins)",3589124
"RollingWindow::RollingSum(x, wins)",180075
"running_apx_median(x, wins)",14870600
"running_skew4(x, wins)",4460037
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",410478
"RollingWindow::RollingMean(x, wins)",145743
"running_tstat(x, wins)",906186
"running_sd3(x, wins)",1520675
"silly_fun(x, wins, mean, na.rm = FALSE)",69700504
"running_sd3(x, wins)",1534302
"roll::roll_sum(xm, wins)",1994018
"running_apx_median(x, wins)",17915875
"running_sharpe(x, wins)",945869
"running_kurt(x, wins)",5928673
"silly_fun(x, wins, sum, na.rm = FALSE)",34348432
"running_tstat(x, wins)",978932
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13099122
"RollingWindow::RollingStd(x, wins)",336554
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",397692
"roll::roll_mean(xm, wins)",2047457
"running_scaled(x, wins)",920144
"roll::roll_sum(xm, wins)",1864120
"roll::roll_mean(xm, wins)",2072610
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1842167
"roll::roll_mean(xm, wins)",2087083
"running_sd3(x, wins)",1414421
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",440744
"running_skew(x, wins)",3776503
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382523
"running_skew4(x, wins)",4464811
"running_tstat(x, wins)",901746
"running_kurt5(x, wins)",6835590
"silly_fun(x, wins, mean, na.rm = FALSE)",71262985
"running_tstat(x, wins)",924626
"running_sharpe(x, wins)",862866
"roll::roll_sd(xm, wins)",5827221
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1753172
"RollingWindow::RollingSum(x, wins)",136162
"running_zscored(x, wins)",912239
"running_sum(x, wins)",124461
"silly_fun(x, wins, sum, na.rm = FALSE)",32996846
"roll::roll_mean(xm, wins)",2215505
"running_mean(x, wins)",118453
"RollingWindow::RollingStd(x, wins)",252304
"RollingWindow::RollingMean(x, wins)",145316
"running_kurt(x, wins)",5480418
"running_scaled(x, wins)",864253
"running_sum(x, wins)",108168
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12942596
"silly_fun(x, wins, mean, na.rm = FALSE)",66931233
"roll::roll_sd(xm, wins)",5844755
"running_centered(x, wins)",651304
"running_scaled(x, wins)",857849
"running_skew(x, wins)",3744092
"running_sd3(x, wins)",1456284
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",442747
"roll::roll_sum(xm, wins)",1922677
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",401847
"roll::roll_sd(xm, wins)",5724769
"running_sum(x, wins)",117746
"running_centered(x, wins)",639783
"roll::roll_mean(xm, wins)",2074245
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",454129
"RollingWindow::RollingSum(x, wins)",116317
"running_mean(x, wins)",109768
"roll::roll_sum(xm, wins)",1900968
"running_apx_median(x, wins)",15314398
"RollingWindow::RollingStd(x, wins)",257706
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2048366
"running_sharpe(x, wins)",888509
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",474788
"running_scaled(x, wins)",889207
"RollingWindow::RollingMean(x, wins)",155580
"running_zscored(x, wins)",889995
"running_skew(x, wins)",3805242
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2284819
"running_scaled(x, wins)",945364
"RollingWindow::RollingSum(x, wins)",141063
"running_mean(x, wins)",109577
"RollingWindow::RollingMean(x, wins)",138497
"roll::roll_mean(xm, wins)",2105717
"running_mean(x, wins)",119788
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942340
"running_sd3(x, wins)",1395662
"running_tstat(x, wins)",899849
"running_centered(x, wins)",642369
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10581275
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10765555
"running_sum(x, wins)",127079
"running_scaled(x, wins)",865759
"running_skew4(x, wins)",4451286
"RollingWindow::RollingMean(x, wins)",227121
"roll::roll_mean(xm, wins)",2137226
"running_sd3(x, wins)",1531272
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",443227
"running_skew4(x, wins)",4548081
"running_sum(x, wins)",108472
"running_sum(x, wins)",108863
"running_tstat(x, wins)",897442
"silly_fun(x, wins, sum, na.rm = FALSE)",36181595
"running_centered(x, wins)",808502
"RollingWindow::RollingStd(x, wins)",353087
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2146953
"RollingWindow::RollingSum(x, wins)",129882
"running_kurt5(x, wins)",7459995
"roll::roll_mean(xm, wins)",2379871
"running_apx_median(x, wins)",16175430
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",482160
"RollingWindow::RollingStd(x, wins)",272394
"running_apx_median(x, wins)",15394799
"running_sd3(x, wins)",1510151
"roll::roll_mean(xm, wins)",2261432
"RollingWindow::RollingSum(x, wins)",128448
"roll::roll_mean(xm, wins)",2099480
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",373222
"running_kurt5(x, wins)",6995406
"RollingWindow::RollingStd(x, wins)",1952903
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11345965
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",474063
