expr,time
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12526197
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",530673
"running_scaled(x, wins)",898797
"running_zscored(x, wins)",867127
"running_skew4(x, wins)",4692295
"running_skew(x, wins)",3764845
"roll::roll_sum(xm, wins)",2036371
"running_sd3(x, wins)",1400911
"running_tstat(x, wins)",930858
"running_apx_median(x, wins)",15017222
"running_skew4(x, wins)",4528477
"silly_fun(x, wins, mean, na.rm = FALSE)",66828370
"running_skew(x, wins)",4181633
"silly_fun(x, wins, mean, na.rm = FALSE)",65739748
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1814509
"silly_fun(x, wins, mean, na.rm = FALSE)",67578618
"roll::roll_sd(xm, wins)",5852076
"running_zscored(x, wins)",880382
"running_kurt5(x, wins)",7119914
"silly_fun(x, wins, mean, na.rm = FALSE)",66001758
"running_kurt(x, wins)",5544809
"running_mean(x, wins)",109680
"running_sharpe(x, wins)",856423
"roll::roll_sd(xm, wins)",5868640
"running_centered(x, wins)",640993
"RollingWindow::RollingSum(x, wins)",125377
"running_apx_median(x, wins)",14862580
"running_sharpe(x, wins)",864790
"running_sharpe(x, wins)",855749
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",440706
"running_sd3(x, wins)",3590662
"running_skew4(x, wins)",4708085
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1820925
"running_zscored(x, wins)",867231
"running_mean(x, wins)",108260
"running_sum(x, wins)",106517
"running_apx_median(x, wins)",16054214
"RollingWindow::RollingSum(x, wins)",248841
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",496925
"roll::roll_mean(xm, wins)",2402088
"running_skew4(x, wins)",4593278
"running_scaled(x, wins)",983731
"running_kurt5(x, wins)",7095775
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",453424
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2014083
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1976933
"running_kurt(x, wins)",5845359
"running_kurt5(x, wins)",7043318
"roll::roll_sum(xm, wins)",2016854
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",610872
"RollingWindow::RollingStd(x, wins)",252137
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10630329
"running_sharpe(x, wins)",912023
"RollingWindow::RollingStd(x, wins)",318096
"running_skew4(x, wins)",4604405
"running_sum(x, wins)",113219
"running_skew(x, wins)",3843411
"silly_fun(x, wins, mean, na.rm = FALSE)",70184875
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",479294
"running_tstat(x, wins)",923633
"silly_fun(x, wins, sum, na.rm = FALSE)",33747055
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",634836
"roll::roll_sum(xm, wins)",2068411
"running_zscored(x, wins)",887022
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2589051
"roll::roll_sd(xm, wins)",5846738
"running_kurt(x, wins)",6410341
"running_kurt5(x, wins)",6907488
"running_mean(x, wins)",111293
"running_kurt5(x, wins)",7028192
"silly_fun(x, wins, sum, na.rm = FALSE)",32862257
"roll::roll_mean(xm, wins)",2075166
"RollingWindow::RollingStd(x, wins)",260059
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12725156
"silly_fun(x, wins, mean, na.rm = FALSE)",66108782
"running_sum(x, wins)",139523
"running_sharpe(x, wins)",865348
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1787116
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12804012
"running_scaled(x, wins)",1027448
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1897295
"silly_fun(x, wins, mean, na.rm = FALSE)",67595513
"running_skew(x, wins)",5457914
"RollingWindow::RollingMean(x, wins)",291721
"running_sd3(x, wins)",1648084
"running_mean(x, wins)",126594
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2208756
"running_apx_median(x, wins)",19336972
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",4037757
"running_apx_median(x, wins)",20865308
"running_scaled(x, wins)",1588008
"roll::roll_sum(xm, wins)",3210066
"silly_fun(x, wins, mean, na.rm = FALSE)",88007662
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2628601
"running_skew(x, wins)",4614392
"running_mean(x, wins)",137322
"RollingWindow::RollingSum(x, wins)",215146
"roll::roll_mean(xm, wins)",2701206
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2716417
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",876243
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12359520
