expr,time
"running_kurt(x, wins)",5537526
"running_sharpe(x, wins)",632542
"running_scaled(x, wins)",651816
"roll::roll_sd(xm, wins)",5811072
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10625707
"running_scaled(x, wins)",649098
"running_sum(x, wins)",110327
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2011263
"running_scaled(x, wins)",633829
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",417895
"running_zscored(x, wins)",638662
"running_mean(x, wins)",108095
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",359926
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10454032
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",431903
"running_centered(x, wins)",663116
"RollingWindow::RollingStd(x, wins)",291603
"running_tstat(x, wins)",634615
"running_kurt(x, wins)",7684375
"running_zscored(x, wins)",640659
"roll::roll_sd(xm, wins)",5908295
"running_kurt(x, wins)",5576756
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",416348
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",456321
"running_skew(x, wins)",3689005
"running_centered(x, wins)",630408
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",423290
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",418221
"running_centered(x, wins)",587455
"running_tstat(x, wins)",631530
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2031298
"roll::roll_sum(xm, wins)",1924584
"roll::roll_mean(xm, wins)",2094216
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",372857
"running_skew(x, wins)",3684263
"running_sd3(x, wins)",608761
"running_kurt5(x, wins)",6501827
"roll::roll_sum(xm, wins)",2491794
"RollingWindow::RollingSum(x, wins)",181399
"running_sd3(x, wins)",720156
"running_apx_median(x, wins)",17278857
"RollingWindow::RollingSum(x, wins)",156873
"roll::roll_sum(xm, wins)",2342724
"running_centered(x, wins)",737929
"running_apx_median(x, wins)",17350214
"RollingWindow::RollingStd(x, wins)",301536
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2378527
"silly_fun(x, wins, sum, na.rm = FALSE)",35878111
"running_skew(x, wins)",3737080
"running_sum(x, wins)",111832
"running_skew(x, wins)",3689533
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1793413
"running_mean(x, wins)",110580
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10416229
"running_scaled(x, wins)",667018
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",397347
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10378334
"running_skew4(x, wins)",3737088
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1781834
"silly_fun(x, wins, sum, na.rm = FALSE)",34695241
"running_skew4(x, wins)",3852478
"running_skew(x, wins)",3789741
"running_sharpe(x, wins)",633704
"roll::roll_sd(xm, wins)",5853490
"roll::roll_mean(xm, wins)",2189191
"roll::roll_sd(xm, wins)",5810770
"roll::roll_mean(xm, wins)",2083727
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390998
"running_scaled(x, wins)",692368
"RollingWindow::RollingSum(x, wins)",127459
"RollingWindow::RollingMean(x, wins)",148040
"running_tstat(x, wins)",635880
"running_sum(x, wins)",107778
"running_mean(x, wins)",108358
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",419716
"running_centered(x, wins)",594891
"running_zscored(x, wins)",637442
"silly_fun(x, wins, mean, na.rm = FALSE)",65633305
"running_scaled(x, wins)",663496
"roll::roll_sum(xm, wins)",1986459
"running_sum(x, wins)",119191
"RollingWindow::RollingStd(x, wins)",2571319
"running_sharpe(x, wins)",693977
"running_scaled(x, wins)",682908
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1953328
"running_centered(x, wins)",647565
"silly_fun(x, wins, mean, na.rm = FALSE)",65151216
"running_kurt(x, wins)",5445476
"running_scaled(x, wins)",638953
"running_kurt5(x, wins)",6020954
"running_sd3(x, wins)",622878
"roll::roll_sd(xm, wins)",5859789
"running_skew(x, wins)",3695251
"running_zscored(x, wins)",634847
"running_skew(x, wins)",3872503
"silly_fun(x, wins, sum, na.rm = FALSE)",35269905
"running_kurt(x, wins)",5460303
"RollingWindow::RollingStd(x, wins)",312044
"roll::roll_sum(xm, wins)",1989053
"RollingWindow::RollingSum(x, wins)",147906
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",367690
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",358302
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2058493
"silly_fun(x, wins, sum, na.rm = FALSE)",35273541
"running_centered(x, wins)",667633
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",469344
"running_kurt(x, wins)",5507864
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1879572
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1992771
"running_sd3(x, wins)",608670
"running_skew4(x, wins)",3707607
"running_apx_median(x, wins)",14879057
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10767498
"running_centered(x, wins)",642470
"running_zscored(x, wins)",643283
"running_skew(x, wins)",3770545
"running_tstat(x, wins)",659870
"running_sd3(x, wins)",606229
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",420289
"running_apx_median(x, wins)",14143028
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2029182
"running_kurt5(x, wins)",6021791
"running_kurt(x, wins)",5444354
"running_scaled(x, wins)",631197
"running_centered(x, wins)",590728
"silly_fun(x, wins, sum, na.rm = FALSE)",34723409
"running_skew(x, wins)",3810225
"silly_fun(x, wins, sum, na.rm = FALSE)",35297104
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1920984
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1799987
"running_kurt(x, wins)",5478824
"running_apx_median(x, wins)",14200137
"roll::roll_sum(xm, wins)",1975668
"roll::roll_sum(xm, wins)",1920940
"RollingWindow::RollingStd(x, wins)",268632
"running_mean(x, wins)",112675
"RollingWindow::RollingSum(x, wins)",126781
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366505
"silly_fun(x, wins, mean, na.rm = FALSE)",65077630
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1813196
"running_scaled(x, wins)",651259
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",429655
"running_mean(x, wins)",113287
"running_centered(x, wins)",593764
"running_zscored(x, wins)",639604
"running_zscored(x, wins)",631368
"running_tstat(x, wins)",649644
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",401287
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",397692
"running_sharpe(x, wins)",693672
"running_kurt5(x, wins)",6065691
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1961353
"RollingWindow::RollingStd(x, wins)",262401
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12876118
"running_sd3(x, wins)",665865
"running_sum(x, wins)",113645
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1806832
"silly_fun(x, wins, sum, na.rm = FALSE)",33451474
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2047840
"RollingWindow::RollingSum(x, wins)",183105
"running_kurt5(x, wins)",6062541
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10792111
"roll::roll_sd(xm, wins)",5904847
"silly_fun(x, wins, sum, na.rm = FALSE)",34754039
"silly_fun(x, wins, sum, na.rm = FALSE)",35579902
"RollingWindow::RollingMean(x, wins)",258243
"silly_fun(x, wins, sum, na.rm = FALSE)",32962408
"running_kurt(x, wins)",5451173
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",447305
"running_sum(x, wins)",111826
"running_sum(x, wins)",105568
"running_scaled(x, wins)",631976
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2022956
"running_sum(x, wins)",106892
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1988727
"roll::roll_sd(xm, wins)",5791885
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1990473
"roll::roll_sd(xm, wins)",5748175
"RollingWindow::RollingStd(x, wins)",255354
"running_kurt(x, wins)",5416376
"RollingWindow::RollingSum(x, wins)",129842
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",425086
"roll::roll_sd(xm, wins)",5740100
"roll::roll_mean(xm, wins)",2085598
"running_sd3(x, wins)",624098
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",421721
"roll::roll_mean(xm, wins)",2081359
"running_apx_median(x, wins)",14111825
"RollingWindow::RollingMean(x, wins)",2216668
"silly_fun(x, wins, mean, na.rm = FALSE)",65636946
"running_sum(x, wins)",127569
"RollingWindow::RollingSum(x, wins)",196064
"running_skew4(x, wins)",3741163
"RollingWindow::RollingStd(x, wins)",280171
"running_scaled(x, wins)",655580
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1970511
"RollingWindow::RollingSum(x, wins)",139795
"RollingWindow::RollingStd(x, wins)",239270
"roll::roll_sd(xm, wins)",6472534
"RollingWindow::RollingSum(x, wins)",155123
"silly_fun(x, wins, mean, na.rm = FALSE)",74855562
"RollingWindow::RollingMean(x, wins)",240279
"running_sum(x, wins)",138393
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",405588
"silly_fun(x, wins, mean, na.rm = FALSE)",67540066
"running_apx_median(x, wins)",14214086
"RollingWindow::RollingStd(x, wins)",301456
"roll::roll_mean(xm, wins)",2140492
"running_mean(x, wins)",124758
"running_skew4(x, wins)",3706473
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10563002
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10597089
"roll::roll_sum(xm, wins)",2047002
"silly_fun(x, wins, mean, na.rm = FALSE)",68210409
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2017283
"running_centered(x, wins)",658856
"silly_fun(x, wins, mean, na.rm = FALSE)",65092107
"running_sd3(x, wins)",635739
"roll::roll_sd(xm, wins)",5858333
"running_kurt5(x, wins)",6100518
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1768014
"running_tstat(x, wins)",640239
"running_skew4(x, wins)",3709199
"roll::roll_sd(xm, wins)",5803675
"running_mean(x, wins)",118833
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12849605
"roll::roll_sd(xm, wins)",5831178
"running_tstat(x, wins)",644031
"running_apx_median(x, wins)",14155214
"running_kurt5(x, wins)",6011977
"RollingWindow::RollingStd(x, wins)",286823
"RollingWindow::RollingSum(x, wins)",130486
"silly_fun(x, wins, sum, na.rm = FALSE)",32938397
"running_apx_median(x, wins)",16736309
"RollingWindow::RollingStd(x, wins)",320366
"RollingWindow::RollingMean(x, wins)",176082
"running_tstat(x, wins)",640932
"RollingWindow::RollingMean(x, wins)",159758
"roll::roll_sum(xm, wins)",1953160
"running_sharpe(x, wins)",646049
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380347
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1995049
"RollingWindow::RollingSum(x, wins)",125912
"running_tstat(x, wins)",664417
"running_sharpe(x, wins)",631748
"running_zscored(x, wins)",636336
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11600869
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",387519
"RollingWindow::RollingMean(x, wins)",255463
"running_mean(x, wins)",122624
"silly_fun(x, wins, mean, na.rm = FALSE)",67426218
"running_skew4(x, wins)",3745910
"running_skew4(x, wins)",3786422
"silly_fun(x, wins, mean, na.rm = FALSE)",65211569
"RollingWindow::RollingMean(x, wins)",242615
"running_kurt5(x, wins)",8443739
"RollingWindow::RollingSum(x, wins)",167989
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1809884
"silly_fun(x, wins, sum, na.rm = FALSE)",32861265
"running_kurt5(x, wins)",6097669
"running_tstat(x, wins)",661106
"silly_fun(x, wins, sum, na.rm = FALSE)",35218372
"running_zscored(x, wins)",693527
"running_sum(x, wins)",115674
"running_sharpe(x, wins)",644049
"silly_fun(x, wins, sum, na.rm = FALSE)",33383238
"running_zscored(x, wins)",662052
"running_zscored(x, wins)",679268
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2040217
"silly_fun(x, wins, mean, na.rm = FALSE)",67778870
"running_zscored(x, wins)",659772
"running_sum(x, wins)",110530
"RollingWindow::RollingSum(x, wins)",186434
"running_sum(x, wins)",109714
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361832
"running_tstat(x, wins)",640309
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1846753
"RollingWindow::RollingStd(x, wins)",261614
"running_zscored(x, wins)",638592
"running_mean(x, wins)",108607
"silly_fun(x, wins, mean, na.rm = FALSE)",65272346
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2043176
"running_mean(x, wins)",118529
"running_centered(x, wins)",598767
"running_kurt5(x, wins)",6077575
"running_skew4(x, wins)",3727811
"running_sd3(x, wins)",607515
"running_scaled(x, wins)",633458
"RollingWindow::RollingStd(x, wins)",298474
"running_apx_median(x, wins)",16530102
"running_skew(x, wins)",3717346
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",386239
"running_sharpe(x, wins)",740955
"running_apx_median(x, wins)",14156091
"RollingWindow::RollingMean(x, wins)",193870
"running_sharpe(x, wins)",632987
"silly_fun(x, wins, sum, na.rm = FALSE)",32853037
"running_skew(x, wins)",3861301
"running_kurt(x, wins)",5469724
"running_sd3(x, wins)",604643
"RollingWindow::RollingSum(x, wins)",198242
"roll::roll_mean(xm, wins)",2170033
"running_kurt5(x, wins)",6395495
"RollingWindow::RollingMean(x, wins)",183165
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",363957
"running_zscored(x, wins)",636370
"running_skew(x, wins)",3779162
"running_sd3(x, wins)",638312
"roll::roll_mean(xm, wins)",2114415
"running_skew4(x, wins)",3841813
"running_scaled(x, wins)",660269
"running_sum(x, wins)",126968
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12883177
"roll::roll_mean(xm, wins)",2206943
"running_tstat(x, wins)",644193
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",363184
"running_sharpe(x, wins)",632063
"running_kurt5(x, wins)",6100688
"RollingWindow::RollingMean(x, wins)",197055
"roll::roll_sum(xm, wins)",2557649
"running_tstat(x, wins)",788197
"running_centered(x, wins)",716344
"running_kurt(x, wins)",6662836
"roll::roll_sd(xm, wins)",7056452
"roll::roll_mean(xm, wins)",2519942
"silly_fun(x, wins, mean, na.rm = FALSE)",149314372
"running_kurt5(x, wins)",6355748
"RollingWindow::RollingMean(x, wins)",251971
"RollingWindow::RollingStd(x, wins)",255385
"running_sum(x, wins)",113816
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2070336
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1944180
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2765510
"running_apx_median(x, wins)",14914563
"running_sd3(x, wins)",633386
"RollingWindow::RollingStd(x, wins)",263258
"running_sharpe(x, wins)",668664
"running_sd3(x, wins)",642494
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",380595
"running_apx_median(x, wins)",14762528
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",430095
"running_tstat(x, wins)",650774
"running_tstat(x, wins)",646693
"running_centered(x, wins)",603669
"running_sd3(x, wins)",624421
"running_apx_median(x, wins)",14840919
"running_sharpe(x, wins)",669203
"roll::roll_mean(xm, wins)",2147848
"running_sd3(x, wins)",633523
"running_sharpe(x, wins)",644037
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",430445
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",457149
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",366160
"running_zscored(x, wins)",651302
"running_tstat(x, wins)",674780
"running_kurt5(x, wins)",6230946
"running_sum(x, wins)",110567
"running_scaled(x, wins)",646069
"running_scaled(x, wins)",644195
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10705572
"RollingWindow::RollingMean(x, wins)",230910
"roll::roll_mean(xm, wins)",2122281
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2282866
"running_mean(x, wins)",117352
"roll::roll_sum(xm, wins)",1920096
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2275241
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2155610
"running_kurt5(x, wins)",6531380
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1803239
"silly_fun(x, wins, sum, na.rm = FALSE)",35105293
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1978341
"running_tstat(x, wins)",647377
"RollingWindow::RollingSum(x, wins)",183406
"running_tstat(x, wins)",638201
"RollingWindow::RollingStd(x, wins)",254533
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",364834
"running_sum(x, wins)",108285
"RollingWindow::RollingSum(x, wins)",129954
"roll::roll_sum(xm, wins)",1978927
"running_scaled(x, wins)",644209
"silly_fun(x, wins, mean, na.rm = FALSE)",65588783
"running_zscored(x, wins)",691309
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",446147
"running_sharpe(x, wins)",643053
"running_kurt(x, wins)",5436682
"running_skew4(x, wins)",3706468
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1976006
"running_apx_median(x, wins)",14175855
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362724
"running_skew(x, wins)",3688849
"running_skew4(x, wins)",3703439
"running_sharpe(x, wins)",632763
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2035903
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362121
"silly_fun(x, wins, sum, na.rm = FALSE)",36676780
"silly_fun(x, wins, sum, na.rm = FALSE)",35919981
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2049668
"roll::roll_mean(xm, wins)",2240789
"running_kurt5(x, wins)",6157264
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1761118
"running_zscored(x, wins)",641359
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",407728
"running_kurt(x, wins)",6075813
"running_zscored(x, wins)",643494
"running_sharpe(x, wins)",629863
"running_sharpe(x, wins)",628197
"silly_fun(x, wins, mean, na.rm = FALSE)",65397399
"RollingWindow::RollingMean(x, wins)",246585
"roll::roll_sd(xm, wins)",5901354
"running_kurt5(x, wins)",6138273
"running_kurt(x, wins)",5390028
"silly_fun(x, wins, sum, na.rm = FALSE)",35152537
"RollingWindow::RollingStd(x, wins)",331820
"RollingWindow::RollingStd(x, wins)",252560
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382655
"roll::roll_mean(xm, wins)",2137682
"RollingWindow::RollingStd(x, wins)",252951
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",436302
"silly_fun(x, wins, mean, na.rm = FALSE)",67764194
"running_apx_median(x, wins)",14560515
"running_skew4(x, wins)",4058327
"running_apx_median(x, wins)",15460405
"running_tstat(x, wins)",689521
"running_sd3(x, wins)",685607
"silly_fun(x, wins, mean, na.rm = FALSE)",68308194
"silly_fun(x, wins, mean, na.rm = FALSE)",71600474
"roll::roll_sd(xm, wins)",6627176
"RollingWindow::RollingSum(x, wins)",157428
"RollingWindow::RollingStd(x, wins)",260506
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",472696
"running_skew4(x, wins)",4046838
"running_scaled(x, wins)",691031
"RollingWindow::RollingSum(x, wins)",141700
"RollingWindow::RollingMean(x, wins)",163100
"silly_fun(x, wins, mean, na.rm = FALSE)",70077e3
"running_centered(x, wins)",621378
"silly_fun(x, wins, mean, na.rm = FALSE)",73667833
"running_tstat(x, wins)",716365
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2209093
"running_kurt(x, wins)",5891475
"running_kurt(x, wins)",5854273
"running_sharpe(x, wins)",713665
"running_skew4(x, wins)",4020522
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",461165
"running_sd3(x, wins)",651579
"running_kurt(x, wins)",5388767
"running_kurt5(x, wins)",6016961
"running_tstat(x, wins)",632306
"running_sd3(x, wins)",604971
"running_apx_median(x, wins)",14090522
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2012368
"running_sharpe(x, wins)",634426
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",451783
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",457390
"roll::roll_mean(xm, wins)",2156343
"silly_fun(x, wins, mean, na.rm = FALSE)",68299469
"silly_fun(x, wins, sum, na.rm = FALSE)",32856615
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",468761
"roll::roll_sd(xm, wins)",5858893
"running_sum(x, wins)",124954
"RollingWindow::RollingStd(x, wins)",247298
"running_zscored(x, wins)",646274
"silly_fun(x, wins, mean, na.rm = FALSE)",72498601
"running_sharpe(x, wins)",823321
"running_sum(x, wins)",165392
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2258053
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",485777
"roll::roll_mean(xm, wins)",2441734
"running_kurt5(x, wins)",6513331
"running_sd3(x, wins)",703622
"RollingWindow::RollingSum(x, wins)",171986
"running_apx_median(x, wins)",15384735
"running_skew4(x, wins)",4037494
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",423537
"RollingWindow::RollingMean(x, wins)",168261
"running_tstat(x, wins)",689032
"running_sd3(x, wins)",656840
"silly_fun(x, wins, mean, na.rm = FALSE)",70720209
"running_sd3(x, wins)",673859
"roll::roll_sum(xm, wins)",2227379
"running_apx_median(x, wins)",14963214
"running_sharpe(x, wins)",689496
"running_kurt(x, wins)",6015264
"silly_fun(x, wins, sum, na.rm = FALSE)",34644221
"running_tstat(x, wins)",695705
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11217137
"RollingWindow::RollingStd(x, wins)",428652
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",555028
"roll::roll_mean(xm, wins)",2590451
"running_scaled(x, wins)",735781
"roll::roll_sum(xm, wins)",2218890
"roll::roll_mean(xm, wins)",2391276
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2116431
"roll::roll_mean(xm, wins)",2392202
"running_sd3(x, wins)",668773
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",391509
"running_skew(x, wins)",3888911
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2352302
"running_skew4(x, wins)",3822260
"running_tstat(x, wins)",635050
"running_kurt5(x, wins)",6214466
"silly_fun(x, wins, mean, na.rm = FALSE)",65816430
"running_tstat(x, wins)",664675
"running_sharpe(x, wins)",639461
"roll::roll_sd(xm, wins)",5854159
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1759104
"RollingWindow::RollingSum(x, wins)",149670
"running_zscored(x, wins)",644610
"running_sum(x, wins)",109259
"silly_fun(x, wins, sum, na.rm = FALSE)",35829794
"roll::roll_mean(xm, wins)",2196886
"running_mean(x, wins)",119537
"RollingWindow::RollingStd(x, wins)",266463
"RollingWindow::RollingMean(x, wins)",163417
"running_kurt(x, wins)",5423220
"running_scaled(x, wins)",637133
"running_sum(x, wins)",108065
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10654372
"silly_fun(x, wins, mean, na.rm = FALSE)",67446696
"roll::roll_sd(xm, wins)",5866423
"running_centered(x, wins)",644679
"running_scaled(x, wins)",632328
"running_skew(x, wins)",3758486
"running_sd3(x, wins)",602692
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",356249
"roll::roll_sum(xm, wins)",1945755
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",409481
"roll::roll_sd(xm, wins)",5774287
"running_sum(x, wins)",118563
"running_centered(x, wins)",586837
"roll::roll_mean(xm, wins)",2091311
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",372933
"RollingWindow::RollingSum(x, wins)",130566
"running_mean(x, wins)",109617
"roll::roll_sum(xm, wins)",1899781
"running_apx_median(x, wins)",14512391
"RollingWindow::RollingStd(x, wins)",247059
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1996745
"running_sharpe(x, wins)",637484
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360096
"running_scaled(x, wins)",657427
"RollingWindow::RollingMean(x, wins)",162625
"running_zscored(x, wins)",637821
"running_skew(x, wins)",4190636
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402124
"running_scaled(x, wins)",688338
"RollingWindow::RollingSum(x, wins)",126822
"running_mean(x, wins)",117077
"RollingWindow::RollingMean(x, wins)",157367
"roll::roll_mean(xm, wins)",2140698
"running_mean(x, wins)",118682
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1956779
"running_sd3(x, wins)",650604
"running_tstat(x, wins)",686080
"running_centered(x, wins)",677259
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12857652
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10899563
"running_sum(x, wins)",129354
"running_scaled(x, wins)",693907
"running_skew4(x, wins)",4197040
"RollingWindow::RollingMean(x, wins)",235442
"roll::roll_mean(xm, wins)",2165024
"running_sd3(x, wins)",637630
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",376951
"running_skew4(x, wins)",3932197
"running_sum(x, wins)",113613
"running_sum(x, wins)",110003
"running_tstat(x, wins)",665914
"silly_fun(x, wins, sum, na.rm = FALSE)",36250435
"running_centered(x, wins)",677112
"RollingWindow::RollingStd(x, wins)",323790
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1870168
"RollingWindow::RollingSum(x, wins)",144517
"running_kurt5(x, wins)",6400107
"roll::roll_mean(xm, wins)",2125104
"running_apx_median(x, wins)",14106234
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",362458
"RollingWindow::RollingStd(x, wins)",254435
"running_apx_median(x, wins)",14165362
"running_sd3(x, wins)",612239
"roll::roll_mean(xm, wins)",2103932
"RollingWindow::RollingSum(x, wins)",139181
"roll::roll_mean(xm, wins)",2113359
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",387192
"running_kurt5(x, wins)",6020470
"RollingWindow::RollingStd(x, wins)",239992
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12216602
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",477017
"running_scaled(x, wins)",648538
"running_zscored(x, wins)",638861
"running_skew4(x, wins)",3714957
"running_skew(x, wins)",3686116
"roll::roll_sum(xm, wins)",1982319
"running_sd3(x, wins)",617465
"running_tstat(x, wins)",641486
"running_apx_median(x, wins)",14041651
"running_skew4(x, wins)",3693184
"silly_fun(x, wins, mean, na.rm = FALSE)",65329461
"running_skew(x, wins)",3807706
"silly_fun(x, wins, mean, na.rm = FALSE)",73709802
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1801700
"silly_fun(x, wins, mean, na.rm = FALSE)",64981107
"roll::roll_sd(xm, wins)",5856404
