expr,time
"running_scaled(x, wins)",858026
"running_zscored(x, wins)",814814
"running_skew4(x, wins)",4426093
"running_skew(x, wins)",4102345
"roll::roll_sum(xm, wins)",1999462
"running_sd3(x, wins)",989801
"running_tstat(x, wins)",803039
"running_apx_median(x, wins)",14532769
"running_skew4(x, wins)",4376564
"silly_fun(x, wins, mean, na.rm = FALSE)",63518115
"running_skew(x, wins)",4538886
"silly_fun(x, wins, mean, na.rm = FALSE)",65868155
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1801797
"silly_fun(x, wins, mean, na.rm = FALSE)",64083452
"roll::roll_sd(xm, wins)",5841775
"running_zscored(x, wins)",822866
"running_kurt5(x, wins)",6805041
"silly_fun(x, wins, mean, na.rm = FALSE)",66151286
"running_kurt(x, wins)",5882378
"running_mean(x, wins)",109368
"running_sharpe(x, wins)",800656
"roll::roll_sd(xm, wins)",5832464
"running_centered(x, wins)",1038139
"RollingWindow::RollingSum(x, wins)",134527
"running_apx_median(x, wins)",14698636
"running_sharpe(x, wins)",788412
"running_sharpe(x, wins)",846652
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",574896
"running_sd3(x, wins)",1017082
"running_skew4(x, wins)",4417286
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2093125
"running_zscored(x, wins)",828754
"running_mean(x, wins)",109116
"running_sum(x, wins)",107106
"running_apx_median(x, wins)",14827064
"RollingWindow::RollingSum(x, wins)",173905
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",573598
"roll::roll_mean(xm, wins)",2114178
"running_skew4(x, wins)",4449133
"running_scaled(x, wins)",880175
"running_kurt5(x, wins)",6793404
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",414699
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1956804
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1936122
"running_kurt(x, wins)",6003516
"running_kurt5(x, wins)",7014164
"roll::roll_sum(xm, wins)",2042165
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",780577
"RollingWindow::RollingStd(x, wins)",253514
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10470065
"running_sharpe(x, wins)",832611
"RollingWindow::RollingStd(x, wins)",305902
"running_skew4(x, wins)",6551980
"running_sum(x, wins)",113135
"running_skew(x, wins)",4196333
"silly_fun(x, wins, mean, na.rm = FALSE)",64373611
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",594563
"running_tstat(x, wins)",882933
"silly_fun(x, wins, sum, na.rm = FALSE)",34914309
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",684238
"roll::roll_sum(xm, wins)",2003820
"running_zscored(x, wins)",818351
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",386400
"roll::roll_sd(xm, wins)",5734170
"running_kurt(x, wins)",5884132
"running_kurt5(x, wins)",6733677
"running_mean(x, wins)",107410
"running_kurt5(x, wins)",6749750
"silly_fun(x, wins, sum, na.rm = FALSE)",32332375
"roll::roll_mean(xm, wins)",2190080
"RollingWindow::RollingStd(x, wins)",260333
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12822022
"silly_fun(x, wins, mean, na.rm = FALSE)",65012732
"running_sum(x, wins)",127480
"running_sharpe(x, wins)",812749
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2029706
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12657292
"running_scaled(x, wins)",908771
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1780363
"silly_fun(x, wins, mean, na.rm = FALSE)",63815404
"running_skew(x, wins)",4267914
"RollingWindow::RollingMean(x, wins)",210847
"running_sd3(x, wins)",1057146
"running_mean(x, wins)",110058
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2254108
"running_apx_median(x, wins)",14774069
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",418857
"running_apx_median(x, wins)",15283702
"running_scaled(x, wins)",988127
"roll::roll_sum(xm, wins)",2224019
"silly_fun(x, wins, mean, na.rm = FALSE)",70952243
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1862833
"running_skew(x, wins)",4144099
"running_mean(x, wins)",109967
"RollingWindow::RollingSum(x, wins)",162918
"roll::roll_mean(xm, wins)",2100096
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1785614
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",571655
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10791326
