expr,time
"silly_fun(x, wins, mean, na.rm = FALSE)",67752928
"running_sharpe(x, wins)",1084108
"running_apx_median(x, wins)",17756307
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2126274
"roll::roll_sum(xm, wins)",2194537
"RollingWindow::RollingSum(x, wins)",165103
"roll::roll_sum(xm, wins)",2014400
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",753873
"silly_fun(x, wins, sum, na.rm = FALSE)",33468837
"RollingWindow::RollingSum(x, wins)",220762
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",787269
"running_scaled(x, wins)",1063321
"running_sd3(x, wins)",1100907
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",771594
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2036760
"running_sum(x, wins)",111937
"roll::roll_sd(xm, wins)",6219870
"running_mean(x, wins)",180680
"running_kurt(x, wins)",6293538
"RollingWindow::RollingStd(x, wins)",296480
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1777552
"roll::roll_sum(xm, wins)",1937686
"running_kurt5(x, wins)",7051258
"RollingWindow::RollingStd(x, wins)",289130
"running_centered(x, wins)",1210868
"running_kurt(x, wins)",6135174
"running_sharpe(x, wins)",1094899
"running_scaled(x, wins)",1065680
"roll::roll_sd(xm, wins)",6361232
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13412621
"running_scaled(x, wins)",1059807
"running_sum(x, wins)",150977
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2120042
"running_scaled(x, wins)",1062763
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",451900
"running_zscored(x, wins)",1015541
"running_mean(x, wins)",113345
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",730956
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11354756
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",949971
"running_centered(x, wins)",1375377
"RollingWindow::RollingStd(x, wins)",354154
"running_tstat(x, wins)",1024364
"running_kurt(x, wins)",6117732
"running_zscored(x, wins)",1027558
"roll::roll_sd(xm, wins)",6562596
"running_kurt(x, wins)",6686042
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",848781
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",823188
"running_skew(x, wins)",4468597
"running_centered(x, wins)",1213789
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",893527
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",879e3
"running_centered(x, wins)",1513603
"running_tstat(x, wins)",1096033
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2093994
"roll::roll_sum(xm, wins)",1987988
"roll::roll_mean(xm, wins)",2460088
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",872104
"running_skew(x, wins)",4603246
"running_sd3(x, wins)",1274167
"running_kurt5(x, wins)",7578778
"roll::roll_sum(xm, wins)",2080251
"RollingWindow::RollingSum(x, wins)",161412
"running_sd3(x, wins)",1270830
"running_apx_median(x, wins)",16168792
"RollingWindow::RollingSum(x, wins)",2211474
"roll::roll_sum(xm, wins)",2092613
"running_centered(x, wins)",1275419
"running_apx_median(x, wins)",18379290
"RollingWindow::RollingStd(x, wins)",551525
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2318452
"silly_fun(x, wins, sum, na.rm = FALSE)",42443081
"running_skew(x, wins)",5539664
"running_sum(x, wins)",148666
"running_skew(x, wins)",5867133
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2308581
"running_mean(x, wins)",129187
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16964976
"running_scaled(x, wins)",1168983
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",806108
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14039954
"running_skew4(x, wins)",5162896
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2322030
"silly_fun(x, wins, sum, na.rm = FALSE)",44487503
"running_skew4(x, wins)",5556374
"running_skew(x, wins)",6137404
"running_sharpe(x, wins)",1227336
"roll::roll_sd(xm, wins)",6284048
"roll::roll_mean(xm, wins)",2656193
"roll::roll_sd(xm, wins)",7601797
"roll::roll_mean(xm, wins)",2213799
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441751
"running_scaled(x, wins)",1134129
"RollingWindow::RollingSum(x, wins)",141952
"RollingWindow::RollingMean(x, wins)",157178
"running_tstat(x, wins)",1128546
"running_sum(x, wins)",121884
"running_mean(x, wins)",124175
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",904383
"running_centered(x, wins)",1846197
"running_zscored(x, wins)",1543409
"silly_fun(x, wins, mean, na.rm = FALSE)",70996801
"running_scaled(x, wins)",1105769
"roll::roll_sum(xm, wins)",2063192
"running_sum(x, wins)",113482
"RollingWindow::RollingStd(x, wins)",257092
"running_sharpe(x, wins)",1076205
"running_scaled(x, wins)",1127500
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1814064
"running_centered(x, wins)",1260124
"silly_fun(x, wins, mean, na.rm = FALSE)",69189536
"running_kurt(x, wins)",6954139
"running_scaled(x, wins)",1129773
"running_kurt5(x, wins)",6806900
"running_sd3(x, wins)",1473803
"roll::roll_sd(xm, wins)",6362570
"running_skew(x, wins)",4574311
"running_zscored(x, wins)",1095878
"running_skew(x, wins)",4980299
"silly_fun(x, wins, sum, na.rm = FALSE)",38062849
"running_kurt(x, wins)",6683421
"RollingWindow::RollingStd(x, wins)",316500
"roll::roll_sum(xm, wins)",2006249
"RollingWindow::RollingSum(x, wins)",128427
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",740999
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",738233
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802813
"silly_fun(x, wins, sum, na.rm = FALSE)",35381795
"running_centered(x, wins)",1210334
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",460811
"running_kurt(x, wins)",6720456
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2087545
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1892611
"running_sd3(x, wins)",1425852
"running_skew4(x, wins)",5311218
"running_apx_median(x, wins)",16266201
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14138114
"running_centered(x, wins)",1588065
"running_zscored(x, wins)",1592071
"running_skew(x, wins)",5646899
"running_tstat(x, wins)",1122564
"running_sd3(x, wins)",1186573
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1092351
"running_apx_median(x, wins)",16991093
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2085174
"running_kurt5(x, wins)",7438254
"running_kurt(x, wins)",6896402
"running_scaled(x, wins)",1195234
"running_centered(x, wins)",1351081
"silly_fun(x, wins, sum, na.rm = FALSE)",39073030
"running_skew(x, wins)",4974889
"silly_fun(x, wins, sum, na.rm = FALSE)",36057266
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2031924
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2374240
"running_kurt(x, wins)",6186087
"running_apx_median(x, wins)",15215413
"roll::roll_sum(xm, wins)",2046785
"roll::roll_sum(xm, wins)",2205881
"RollingWindow::RollingStd(x, wins)",332437
"running_mean(x, wins)",126178
"RollingWindow::RollingSum(x, wins)",142575
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",401166
"silly_fun(x, wins, mean, na.rm = FALSE)",72417433
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2080171
"running_scaled(x, wins)",1066611
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",458466
"running_mean(x, wins)",115372
"running_centered(x, wins)",1169914
"running_zscored(x, wins)",1248544
"running_zscored(x, wins)",1074660
"running_tstat(x, wins)",1409123
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",832121
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",450827
"running_sharpe(x, wins)",1086457
"running_kurt5(x, wins)",7129625
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2055366
"RollingWindow::RollingStd(x, wins)",288165
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11322986
"running_sd3(x, wins)",1415528
"running_sum(x, wins)",193176
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2345920
"silly_fun(x, wins, sum, na.rm = FALSE)",36345853
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1796735
"RollingWindow::RollingSum(x, wins)",187840
"running_kurt5(x, wins)",6654647
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11496303
"roll::roll_sd(xm, wins)",6425962
"silly_fun(x, wins, sum, na.rm = FALSE)",36496510
"silly_fun(x, wins, sum, na.rm = FALSE)",33767541
"RollingWindow::RollingMean(x, wins)",2750814
"silly_fun(x, wins, sum, na.rm = FALSE)",41372509
"running_kurt(x, wins)",6950679
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",499531
"running_sum(x, wins)",125557
"running_sum(x, wins)",114850
"running_scaled(x, wins)",1096746
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2094716
"running_sum(x, wins)",111129
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2097557
"roll::roll_sd(xm, wins)",5965234
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1938348
"roll::roll_sd(xm, wins)",6137580
"RollingWindow::RollingStd(x, wins)",275962
"running_kurt(x, wins)",6263008
"RollingWindow::RollingSum(x, wins)",152837
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",823901
"roll::roll_sd(xm, wins)",6358908
"roll::roll_mean(xm, wins)",2170379
"running_sd3(x, wins)",1214739
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",935553
"roll::roll_mean(xm, wins)",3102219
"running_apx_median(x, wins)",16691134
"RollingWindow::RollingMean(x, wins)",3205051
"silly_fun(x, wins, mean, na.rm = FALSE)",86948009
"running_sum(x, wins)",139373
"RollingWindow::RollingSum(x, wins)",217517
"running_skew4(x, wins)",5093163
"RollingWindow::RollingStd(x, wins)",314377
"running_scaled(x, wins)",1158228
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1980379
"RollingWindow::RollingSum(x, wins)",157427
"RollingWindow::RollingStd(x, wins)",2440822
"roll::roll_sd(xm, wins)",6817319
"RollingWindow::RollingSum(x, wins)",154125
"silly_fun(x, wins, mean, na.rm = FALSE)",68099747
"RollingWindow::RollingMean(x, wins)",247605
"running_sum(x, wins)",118580
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",393529
"silly_fun(x, wins, mean, na.rm = FALSE)",73707316
"running_apx_median(x, wins)",16203481
"RollingWindow::RollingStd(x, wins)",348966
"roll::roll_mean(xm, wins)",2432025
"running_mean(x, wins)",133031
"running_skew4(x, wins)",4998330
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11228322
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11528832
"roll::roll_sum(xm, wins)",2008213
"silly_fun(x, wins, mean, na.rm = FALSE)",75341553
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1890005
"running_centered(x, wins)",1237674
"silly_fun(x, wins, mean, na.rm = FALSE)",73632634
"running_sd3(x, wins)",1902917
"roll::roll_sd(xm, wins)",6948673
"running_kurt5(x, wins)",7108594
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1885510
"running_tstat(x, wins)",1074132
"running_skew4(x, wins)",4830428
"roll::roll_sd(xm, wins)",7500787
"running_mean(x, wins)",147441
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13040190
"roll::roll_sd(xm, wins)",6064137
"running_tstat(x, wins)",1256639
"running_apx_median(x, wins)",17034151
"running_kurt5(x, wins)",9234734
"RollingWindow::RollingStd(x, wins)",754550
"RollingWindow::RollingSum(x, wins)",308407
"silly_fun(x, wins, sum, na.rm = FALSE)",38201409
"running_apx_median(x, wins)",15094424
"RollingWindow::RollingStd(x, wins)",331145
"RollingWindow::RollingMean(x, wins)",175126
"running_tstat(x, wins)",1029989
"RollingWindow::RollingMean(x, wins)",181692
"roll::roll_sum(xm, wins)",1956804
"running_sharpe(x, wins)",1227273
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",476296
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1938477
"RollingWindow::RollingSum(x, wins)",147193
"running_tstat(x, wins)",1298082
"running_sharpe(x, wins)",1077013
"running_zscored(x, wins)",1057913
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13952616
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",782343
"RollingWindow::RollingMean(x, wins)",242058
"running_mean(x, wins)",115052
"silly_fun(x, wins, mean, na.rm = FALSE)",67307607
"running_skew4(x, wins)",7240715
"running_skew4(x, wins)",4803424
"silly_fun(x, wins, mean, na.rm = FALSE)",68930872
"RollingWindow::RollingMean(x, wins)",262864
"running_kurt5(x, wins)",7225943
"RollingWindow::RollingSum(x, wins)",171144
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2119030
"silly_fun(x, wins, sum, na.rm = FALSE)",38863617
"running_kurt5(x, wins)",7295115
"running_tstat(x, wins)",1112011
"silly_fun(x, wins, sum, na.rm = FALSE)",36827653
"running_zscored(x, wins)",1138149
"running_sum(x, wins)",123324
"running_sharpe(x, wins)",1254543
"silly_fun(x, wins, sum, na.rm = FALSE)",38993023
"running_zscored(x, wins)",1130998
"running_zscored(x, wins)",1090689
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1957611
"silly_fun(x, wins, mean, na.rm = FALSE)",69897314
"running_zscored(x, wins)",1134757
"running_sum(x, wins)",117723
"RollingWindow::RollingSum(x, wins)",219670
"running_sum(x, wins)",113779
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",810618
"running_tstat(x, wins)",1155588
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2332355
"RollingWindow::RollingStd(x, wins)",292147
"running_zscored(x, wins)",1083056
"running_mean(x, wins)",113551
"silly_fun(x, wins, mean, na.rm = FALSE)",70312584
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1795511
"running_mean(x, wins)",117964
"running_centered(x, wins)",1244983
"running_kurt5(x, wins)",7065967
"running_skew4(x, wins)",5041384
"running_sd3(x, wins)",1815669
"running_scaled(x, wins)",1146404
"RollingWindow::RollingStd(x, wins)",358023
"running_apx_median(x, wins)",15987509
"running_skew(x, wins)",4428277
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",788526
"running_sharpe(x, wins)",1108812
"running_apx_median(x, wins)",15093184
"RollingWindow::RollingMean(x, wins)",243513
"running_sharpe(x, wins)",1244062
"silly_fun(x, wins, sum, na.rm = FALSE)",36936408
"running_skew(x, wins)",4403425
"running_kurt(x, wins)",6023437
"running_sd3(x, wins)",1037509
"RollingWindow::RollingSum(x, wins)",211272
"roll::roll_mean(xm, wins)",2219553
"running_kurt5(x, wins)",7107620
"RollingWindow::RollingMean(x, wins)",210588
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",768340
"running_zscored(x, wins)",1050099
"running_skew(x, wins)",4384072
"running_sd3(x, wins)",1169617
"roll::roll_mean(xm, wins)",2471076
"running_skew4(x, wins)",4850618
"running_scaled(x, wins)",1081661
"running_sum(x, wins)",114224
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13884589
"roll::roll_mean(xm, wins)",2502660
"running_tstat(x, wins)",1084247
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",738878
"running_sharpe(x, wins)",1053732
"running_kurt5(x, wins)",6709405
"RollingWindow::RollingMean(x, wins)",215202
"roll::roll_sum(xm, wins)",2548970
"running_tstat(x, wins)",1160691
"running_centered(x, wins)",1241440
"running_kurt(x, wins)",6274152
"roll::roll_sd(xm, wins)",5992303
"roll::roll_mean(xm, wins)",2494387
"silly_fun(x, wins, mean, na.rm = FALSE)",151066219
"running_kurt5(x, wins)",7458433
"RollingWindow::RollingMean(x, wins)",233817
"RollingWindow::RollingStd(x, wins)",258090
"running_sum(x, wins)",122740
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2244879
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1874520
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",394184
"running_apx_median(x, wins)",14956636
"running_sd3(x, wins)",1148562
"RollingWindow::RollingStd(x, wins)",296117
"running_sharpe(x, wins)",1210090
"running_sd3(x, wins)",1374389
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",816793
"running_apx_median(x, wins)",16062318
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",828443
"running_tstat(x, wins)",1087824
"running_tstat(x, wins)",1086271
"running_centered(x, wins)",1312266
"running_sd3(x, wins)",1222853
"running_apx_median(x, wins)",15077198
"running_sharpe(x, wins)",1211566
"roll::roll_mean(xm, wins)",2241444
"running_sd3(x, wins)",3210107
"running_sharpe(x, wins)",1052093
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",786845
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1009011
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1006187
"running_zscored(x, wins)",1352028
"running_tstat(x, wins)",1190811
"running_kurt5(x, wins)",7020022
"running_sum(x, wins)",113146
"running_scaled(x, wins)",1058011
"running_scaled(x, wins)",1050148
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11899909
"RollingWindow::RollingMean(x, wins)",247992
"roll::roll_mean(xm, wins)",2163235
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1818017
"running_mean(x, wins)",116468
"roll::roll_sum(xm, wins)",1941473
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2042191
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1868910
"running_kurt5(x, wins)",7172315
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2002484
"silly_fun(x, wins, sum, na.rm = FALSE)",35840117
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2057570
"running_tstat(x, wins)",1051934
"RollingWindow::RollingSum(x, wins)",196854
"running_tstat(x, wins)",1075885
"RollingWindow::RollingStd(x, wins)",282762
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",841384
"running_sum(x, wins)",137567
"RollingWindow::RollingSum(x, wins)",174194
"roll::roll_sum(xm, wins)",2187404
"running_scaled(x, wins)",1056952
"silly_fun(x, wins, mean, na.rm = FALSE)",69366003
"running_zscored(x, wins)",1040194
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",489070
"running_sharpe(x, wins)",1013975
"running_kurt(x, wins)",6183875
"running_skew4(x, wins)",4910602
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1808389
"running_apx_median(x, wins)",14944380
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",766502
"running_skew(x, wins)",4402602
"running_skew4(x, wins)",4482445
"running_sharpe(x, wins)",1066446
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2204392
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",924769
"silly_fun(x, wins, sum, na.rm = FALSE)",37378121
"silly_fun(x, wins, sum, na.rm = FALSE)",34177032
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2038648
"roll::roll_mean(xm, wins)",2179967
"running_kurt5(x, wins)",7067879
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2045923
"running_zscored(x, wins)",1041544
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",443474
"running_kurt(x, wins)",6189133
"running_zscored(x, wins)",1056105
"running_sharpe(x, wins)",1073205
"running_sharpe(x, wins)",1072402
"silly_fun(x, wins, mean, na.rm = FALSE)",70443666
"RollingWindow::RollingMean(x, wins)",287417
"roll::roll_sd(xm, wins)",6079952
"running_kurt5(x, wins)",6873913
"running_kurt(x, wins)",6518645
"silly_fun(x, wins, sum, na.rm = FALSE)",34805777
"RollingWindow::RollingStd(x, wins)",2907063
"RollingWindow::RollingStd(x, wins)",313029
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",457114
"roll::roll_mean(xm, wins)",2149728
"RollingWindow::RollingStd(x, wins)",254955
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",839143
"silly_fun(x, wins, mean, na.rm = FALSE)",69234687
"running_apx_median(x, wins)",15056470
"running_skew4(x, wins)",4988030
"running_apx_median(x, wins)",14720863
"running_tstat(x, wins)",1255493
"running_sd3(x, wins)",1283924
"silly_fun(x, wins, mean, na.rm = FALSE)",69147979
"silly_fun(x, wins, mean, na.rm = FALSE)",69292531
"roll::roll_sd(xm, wins)",5987783
"RollingWindow::RollingSum(x, wins)",151896
"RollingWindow::RollingStd(x, wins)",249886
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",821823
"running_skew4(x, wins)",4850847
"running_scaled(x, wins)",1091837
"RollingWindow::RollingSum(x, wins)",181972
"RollingWindow::RollingMean(x, wins)",165563
"silly_fun(x, wins, mean, na.rm = FALSE)",69026767
"running_centered(x, wins)",1158349
"silly_fun(x, wins, mean, na.rm = FALSE)",67284065
"running_tstat(x, wins)",1087340
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2154347
"running_kurt(x, wins)",6608183
"running_kurt(x, wins)",6186875
"running_sharpe(x, wins)",1058273
"running_skew4(x, wins)",4502815
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",839537
"running_sd3(x, wins)",1189305
"running_kurt(x, wins)",6599762
"running_kurt5(x, wins)",6893333
"running_tstat(x, wins)",1234630
"running_sd3(x, wins)",1222460
"running_apx_median(x, wins)",15139253
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2079894
"running_sharpe(x, wins)",1281040
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",549096
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1208443
"roll::roll_mean(xm, wins)",2190219
"silly_fun(x, wins, mean, na.rm = FALSE)",69731706
"silly_fun(x, wins, sum, na.rm = FALSE)",35250911
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",3263214
"roll::roll_sd(xm, wins)",7762312
"running_sum(x, wins)",149927
"RollingWindow::RollingStd(x, wins)",393493
"running_zscored(x, wins)",1538005
"silly_fun(x, wins, mean, na.rm = FALSE)",72391274
"running_sharpe(x, wins)",1630219
"running_sum(x, wins)",221754
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2451750
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1129968
"roll::roll_mean(xm, wins)",3222228
"running_kurt5(x, wins)",8634550
"running_sd3(x, wins)",1346053
"RollingWindow::RollingSum(x, wins)",417045
"running_apx_median(x, wins)",17911724
"running_skew4(x, wins)",4995567
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",469952
"RollingWindow::RollingMean(x, wins)",177017
"running_tstat(x, wins)",1109072
"running_sd3(x, wins)",1222918
"silly_fun(x, wins, mean, na.rm = FALSE)",69235981
"running_sd3(x, wins)",1097919
"roll::roll_sum(xm, wins)",2023326
"running_apx_median(x, wins)",15001232
"running_sharpe(x, wins)",1081204
"running_kurt(x, wins)",6508196
"silly_fun(x, wins, sum, na.rm = FALSE)",34346848
"running_tstat(x, wins)",1059174
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13584038
"RollingWindow::RollingStd(x, wins)",423096
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",472128
"roll::roll_mean(xm, wins)",2344225
"running_scaled(x, wins)",1065778
"roll::roll_sum(xm, wins)",2043301
"roll::roll_mean(xm, wins)",2177618
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1982437
"roll::roll_mean(xm, wins)",2091299
"running_sd3(x, wins)",1085411
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",719935
"running_skew(x, wins)",4709982
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",436815
"running_skew4(x, wins)",4418948
"running_tstat(x, wins)",1067994
"running_kurt5(x, wins)",6781886
"silly_fun(x, wins, mean, na.rm = FALSE)",66313523
"running_tstat(x, wins)",1119858
"running_sharpe(x, wins)",1199376
"roll::roll_sd(xm, wins)",6590323
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1806048
"RollingWindow::RollingSum(x, wins)",166455
"running_zscored(x, wins)",1072094
"running_sum(x, wins)",111704
"silly_fun(x, wins, sum, na.rm = FALSE)",38469442
"roll::roll_mean(xm, wins)",2404515
"running_mean(x, wins)",132619
"RollingWindow::RollingStd(x, wins)",330716
"RollingWindow::RollingMean(x, wins)",227766
"running_kurt(x, wins)",8083467
"running_scaled(x, wins)",1118592
"running_sum(x, wins)",120379
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12818899
"silly_fun(x, wins, mean, na.rm = FALSE)",72194697
"roll::roll_sd(xm, wins)",6843271
"running_centered(x, wins)",1260857
"running_scaled(x, wins)",1109609
"running_skew(x, wins)",4954819
"running_sd3(x, wins)",1424199
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",807717
"roll::roll_sum(xm, wins)",2064947
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",438145
"roll::roll_sd(xm, wins)",6296911
"running_sum(x, wins)",124064
"running_centered(x, wins)",1245804
"roll::roll_mean(xm, wins)",2487462
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",842292
"RollingWindow::RollingSum(x, wins)",171153
"running_mean(x, wins)",112790
"roll::roll_sum(xm, wins)",1931160
"running_apx_median(x, wins)",16140352
"RollingWindow::RollingStd(x, wins)",344288
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1955007
"running_sharpe(x, wins)",1183955
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",849001
"running_scaled(x, wins)",1309541
"RollingWindow::RollingMean(x, wins)",246378
"running_zscored(x, wins)",1306032
"running_skew(x, wins)",5043745
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",471377
"running_scaled(x, wins)",1196785
"RollingWindow::RollingSum(x, wins)",165064
"running_mean(x, wins)",121134
"RollingWindow::RollingMean(x, wins)",172193
"roll::roll_mean(xm, wins)",2168985
"running_mean(x, wins)",121655
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2039222
"running_sd3(x, wins)",1262868
"running_tstat(x, wins)",1136515
"running_centered(x, wins)",1431972
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13446523
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12552756
"running_sum(x, wins)",153662
"running_scaled(x, wins)",1619073
"running_skew4(x, wins)",7451037
"RollingWindow::RollingMean(x, wins)",342097
"roll::roll_mean(xm, wins)",3114085
"running_sd3(x, wins)",1325008
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",844752
"running_skew4(x, wins)",4810924
"running_sum(x, wins)",145785
"running_sum(x, wins)",135609
"running_tstat(x, wins)",1329914
"silly_fun(x, wins, sum, na.rm = FALSE)",40074480
"running_centered(x, wins)",1281805
