expr,time
"silly_fun(x, wins, sum, na.rm = FALSE)",34260448
"running_kurt5(x, wins)",7258438
"running_tstat(x, wins)",877971
"silly_fun(x, wins, sum, na.rm = FALSE)",35619469
"running_zscored(x, wins)",924005
"running_sum(x, wins)",110711
"running_sharpe(x, wins)",843054
"silly_fun(x, wins, sum, na.rm = FALSE)",114374371
"running_zscored(x, wins)",898620
"running_zscored(x, wins)",867248
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1884653
"silly_fun(x, wins, mean, na.rm = FALSE)",65609896
"running_zscored(x, wins)",855516
"running_sum(x, wins)",108395
"RollingWindow::RollingSum(x, wins)",183018
"running_sum(x, wins)",107506
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",404387
"running_tstat(x, wins)",847752
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2062340
"RollingWindow::RollingStd(x, wins)",237583
"running_zscored(x, wins)",826021
"running_mean(x, wins)",108559
"silly_fun(x, wins, mean, na.rm = FALSE)",66950306
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1810586
"running_mean(x, wins)",137028
"running_centered(x, wins)",636788
"running_kurt5(x, wins)",6867800
"running_skew4(x, wins)",4602353
"running_sd3(x, wins)",1323647
"running_scaled(x, wins)",826158
"RollingWindow::RollingStd(x, wins)",303030
"running_apx_median(x, wins)",14852523
"running_skew(x, wins)",3786160
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",427790
"running_sharpe(x, wins)",820177
"running_apx_median(x, wins)",14899980
"RollingWindow::RollingMean(x, wins)",211257
"running_sharpe(x, wins)",821227
"silly_fun(x, wins, sum, na.rm = FALSE)",31884006
"running_skew(x, wins)",3784086
"running_kurt(x, wins)",5453252
"running_sd3(x, wins)",3566648
"RollingWindow::RollingSum(x, wins)",192013
"roll::roll_mean(xm, wins)",2135354
"running_kurt5(x, wins)",6809242
"RollingWindow::RollingMean(x, wins)",158730
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",406344
"running_zscored(x, wins)",846727
"running_skew(x, wins)",3741141
"running_sd3(x, wins)",1322987
"roll::roll_mean(xm, wins)",2145032
"running_skew4(x, wins)",4755624
"running_scaled(x, wins)",822949
"running_sum(x, wins)",107243
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10468740
"roll::roll_mean(xm, wins)",2180214
"running_tstat(x, wins)",865814
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",403942
"running_sharpe(x, wins)",818324
"running_kurt5(x, wins)",6924670
"RollingWindow::RollingMean(x, wins)",180683
"roll::roll_sum(xm, wins)",1901076
"running_tstat(x, wins)",882621
"running_centered(x, wins)",592115
"running_kurt(x, wins)",5457539
"roll::roll_sd(xm, wins)",5756633
"roll::roll_mean(xm, wins)",2084231
"silly_fun(x, wins, mean, na.rm = FALSE)",69062411
"running_kurt5(x, wins)",7011027
"RollingWindow::RollingMean(x, wins)",218115
"RollingWindow::RollingStd(x, wins)",231189
"running_sum(x, wins)",110658
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1775117
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2013136
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366816
"running_apx_median(x, wins)",14785381
"running_sd3(x, wins)",1312807
"RollingWindow::RollingStd(x, wins)",275369
"running_sharpe(x, wins)",822873
"running_sd3(x, wins)",1486695
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",440379
"running_apx_median(x, wins)",15125172
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",488484
"running_tstat(x, wins)",868208
"running_tstat(x, wins)",843322
"running_centered(x, wins)",590235
"running_sd3(x, wins)",1363424
"running_apx_median(x, wins)",14918027
"running_sharpe(x, wins)",1187077
"roll::roll_mean(xm, wins)",2218940
"running_sd3(x, wins)",1743913
"running_sharpe(x, wins)",851183
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",483446
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",478598
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",400836
"running_zscored(x, wins)",824549
"running_tstat(x, wins)",892373
"running_kurt5(x, wins)",6997704
"running_sum(x, wins)",110325
"running_scaled(x, wins)",869475
"running_scaled(x, wins)",817981
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12507415
"RollingWindow::RollingMean(x, wins)",230117
"roll::roll_mean(xm, wins)",2110519
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1882739
"running_mean(x, wins)",115056
"roll::roll_sum(xm, wins)",1897421
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1794118
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1971431
"running_kurt5(x, wins)",6954949
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1939644
"silly_fun(x, wins, sum, na.rm = FALSE)",32943194
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2047705
"running_tstat(x, wins)",866504
"RollingWindow::RollingSum(x, wins)",2214109
"running_tstat(x, wins)",944384
"RollingWindow::RollingStd(x, wins)",250778
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",481080
"running_sum(x, wins)",107528
"RollingWindow::RollingSum(x, wins)",113354
"roll::roll_sum(xm, wins)",1929943
"running_scaled(x, wins)",834835
"silly_fun(x, wins, mean, na.rm = FALSE)",63918202
"running_zscored(x, wins)",848998
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",447959
"running_sharpe(x, wins)",823329
"running_kurt(x, wins)",5464771
"running_skew4(x, wins)",4437091
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1779680
"running_apx_median(x, wins)",14890735
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",409113
"running_skew(x, wins)",3727258
"running_skew4(x, wins)",7809333
"running_sharpe(x, wins)",896798
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1781495
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",403922
"silly_fun(x, wins, sum, na.rm = FALSE)",32304956
"silly_fun(x, wins, sum, na.rm = FALSE)",32543503
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2097042
"roll::roll_mean(xm, wins)",2125285
"running_kurt5(x, wins)",6962316
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942297
"running_zscored(x, wins)",3026423
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",429056
"running_kurt(x, wins)",5467472
"running_zscored(x, wins)",821359
"running_sharpe(x, wins)",820621
"running_sharpe(x, wins)",819082
"silly_fun(x, wins, mean, na.rm = FALSE)",65508986
"RollingWindow::RollingMean(x, wins)",234787
"roll::roll_sd(xm, wins)",5797871
"running_kurt5(x, wins)",6874754
"running_kurt(x, wins)",5454652
"silly_fun(x, wins, sum, na.rm = FALSE)",35003594
"RollingWindow::RollingStd(x, wins)",317104
"RollingWindow::RollingStd(x, wins)",226014
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",361112
"roll::roll_mean(xm, wins)",2128838
"RollingWindow::RollingStd(x, wins)",242451
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",492769
"silly_fun(x, wins, mean, na.rm = FALSE)",66279556
"running_apx_median(x, wins)",17419235
"running_skew4(x, wins)",5839970
"running_apx_median(x, wins)",17260765
"running_tstat(x, wins)",865010
"running_sd3(x, wins)",1310468
"silly_fun(x, wins, mean, na.rm = FALSE)",65166565
"silly_fun(x, wins, mean, na.rm = FALSE)",67109207
"roll::roll_sd(xm, wins)",5856556
"RollingWindow::RollingSum(x, wins)",142618
"RollingWindow::RollingStd(x, wins)",238556
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",506750
"running_skew4(x, wins)",4622830
"running_scaled(x, wins)",846662
"RollingWindow::RollingSum(x, wins)",131575
"RollingWindow::RollingMean(x, wins)",143362
"silly_fun(x, wins, mean, na.rm = FALSE)",69126760
"running_centered(x, wins)",632626
"silly_fun(x, wins, mean, na.rm = FALSE)",65261810
"running_tstat(x, wins)",886633
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2031193
"running_kurt(x, wins)",5472533
"running_kurt(x, wins)",5532668
"running_sharpe(x, wins)",820232
"running_skew4(x, wins)",4525100
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",485742
"running_sd3(x, wins)",1470494
"running_kurt(x, wins)",5684040
"running_kurt5(x, wins)",7042996
"running_tstat(x, wins)",850977
"running_sd3(x, wins)",1463662
"running_apx_median(x, wins)",15027377
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2065981
"running_sharpe(x, wins)",826347
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",414390
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",486521
"roll::roll_mean(xm, wins)",2104894
"silly_fun(x, wins, mean, na.rm = FALSE)",68752649
"silly_fun(x, wins, sum, na.rm = FALSE)",33059470
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",472257
"roll::roll_sd(xm, wins)",5850391
"running_sum(x, wins)",122909
"RollingWindow::RollingStd(x, wins)",227370
"running_zscored(x, wins)",829603
"silly_fun(x, wins, mean, na.rm = FALSE)",67439707
"running_sharpe(x, wins)",847289
"running_sum(x, wins)",108673
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1843700
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",487754
"roll::roll_mean(xm, wins)",2119775
"running_kurt5(x, wins)",6868571
"running_sd3(x, wins)",1426530
"RollingWindow::RollingSum(x, wins)",166458
"running_apx_median(x, wins)",14713596
"running_skew4(x, wins)",4510277
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",406052
"RollingWindow::RollingMean(x, wins)",143139
"running_tstat(x, wins)",854799
"running_sd3(x, wins)",1308354
"silly_fun(x, wins, mean, na.rm = FALSE)",67445977
"running_sd3(x, wins)",1322950
"roll::roll_sum(xm, wins)",2013804
"running_apx_median(x, wins)",14720474
"running_sharpe(x, wins)",826591
"running_kurt(x, wins)",5455221
"silly_fun(x, wins, sum, na.rm = FALSE)",32343083
"running_tstat(x, wins)",872846
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13295949
"RollingWindow::RollingStd(x, wins)",313763
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",420679
"roll::roll_mean(xm, wins)",2114357
"running_scaled(x, wins)",857108
"roll::roll_sum(xm, wins)",1938180
"roll::roll_mean(xm, wins)",2077632
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1971178
"roll::roll_mean(xm, wins)",2104224
"running_sd3(x, wins)",1323233
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",402858
"running_skew(x, wins)",3802063
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",384414
"running_skew4(x, wins)",4539833
"running_tstat(x, wins)",849310
"running_kurt5(x, wins)",6820910
"silly_fun(x, wins, mean, na.rm = FALSE)",66261970
"running_tstat(x, wins)",877620
"running_sharpe(x, wins)",822170
"roll::roll_sd(xm, wins)",5896317
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1770058
"RollingWindow::RollingSum(x, wins)",136222
"running_zscored(x, wins)",827386
"running_sum(x, wins)",107864
"silly_fun(x, wins, sum, na.rm = FALSE)",32989179
"roll::roll_mean(xm, wins)",2198060
"running_mean(x, wins)",118733
"RollingWindow::RollingStd(x, wins)",252658
"RollingWindow::RollingMean(x, wins)",143987
"running_kurt(x, wins)",5635191
"running_scaled(x, wins)",846384
"running_sum(x, wins)",108179
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12918344
"silly_fun(x, wins, mean, na.rm = FALSE)",65330809
"roll::roll_sd(xm, wins)",5955268
"running_centered(x, wins)",608262
"running_scaled(x, wins)",837106
"running_skew(x, wins)",3784158
"running_sd3(x, wins)",1568253
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",522029
"roll::roll_sum(xm, wins)",2014330
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400081
"roll::roll_sd(xm, wins)",5825179
"running_sum(x, wins)",118472
"running_centered(x, wins)",604330
"roll::roll_mean(xm, wins)",2276452
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",417597
"RollingWindow::RollingSum(x, wins)",124458
"running_mean(x, wins)",130026
"roll::roll_sum(xm, wins)",1917556
"running_apx_median(x, wins)",15038764
"RollingWindow::RollingStd(x, wins)",257998
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1997450
"running_sharpe(x, wins)",850388
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",403356
"running_scaled(x, wins)",817224
"RollingWindow::RollingMean(x, wins)",149686
"running_zscored(x, wins)",989128
"running_skew(x, wins)",4815381
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",451342
"running_scaled(x, wins)",1008078
"RollingWindow::RollingSum(x, wins)",131554
"running_mean(x, wins)",131745
"RollingWindow::RollingMean(x, wins)",163972
"roll::roll_mean(xm, wins)",2360793
"running_mean(x, wins)",1958819
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2355614
"running_sd3(x, wins)",1607736
"running_tstat(x, wins)",1038476
"running_centered(x, wins)",722212
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10719543
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10643728
"running_sum(x, wins)",124675
"running_scaled(x, wins)",824548
"running_skew4(x, wins)",4444303
"RollingWindow::RollingMean(x, wins)",222767
"roll::roll_mean(xm, wins)",2133060
"running_sd3(x, wins)",1418614
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",434156
"running_skew4(x, wins)",4550714
"running_sum(x, wins)",108940
"running_sum(x, wins)",104629
"running_tstat(x, wins)",848536
"silly_fun(x, wins, sum, na.rm = FALSE)",34828399
"running_centered(x, wins)",619286
"RollingWindow::RollingStd(x, wins)",303608
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1775371
"RollingWindow::RollingSum(x, wins)",117435
"running_kurt5(x, wins)",6853637
"roll::roll_mean(xm, wins)",2110394
"running_apx_median(x, wins)",14861966
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",406956
"RollingWindow::RollingStd(x, wins)",254156
"running_apx_median(x, wins)",14779867
"running_sd3(x, wins)",1308916
"roll::roll_mean(xm, wins)",2153880
"RollingWindow::RollingSum(x, wins)",136716
"roll::roll_mean(xm, wins)",2088777
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382681
"running_kurt5(x, wins)",6925817
"RollingWindow::RollingStd(x, wins)",242048
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12525511
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",436882
"running_scaled(x, wins)",816527
"running_zscored(x, wins)",883099
"running_skew4(x, wins)",4486922
"running_skew(x, wins)",3755182
"roll::roll_sum(xm, wins)",2012129
"running_sd3(x, wins)",1369543
"running_tstat(x, wins)",844226
"running_apx_median(x, wins)",14821179
"running_skew4(x, wins)",4557448
"silly_fun(x, wins, mean, na.rm = FALSE)",67420126
"running_skew(x, wins)",3825274
"silly_fun(x, wins, mean, na.rm = FALSE)",64747212
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1995932
"silly_fun(x, wins, mean, na.rm = FALSE)",67020919
"roll::roll_sd(xm, wins)",5840690
"running_zscored(x, wins)",866234
"running_kurt5(x, wins)",6850696
"silly_fun(x, wins, mean, na.rm = FALSE)",70706203
"running_kurt(x, wins)",5799662
"running_mean(x, wins)",112249
"running_sharpe(x, wins)",870346
"roll::roll_sd(xm, wins)",5838218
"running_centered(x, wins)",680932
"RollingWindow::RollingSum(x, wins)",149099
"running_apx_median(x, wins)",15380494
"running_sharpe(x, wins)",825923
"running_sharpe(x, wins)",857139
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",402732
"running_sd3(x, wins)",1318609
"running_skew4(x, wins)",4538827
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1820943
"running_zscored(x, wins)",902871
"running_mean(x, wins)",109330
"running_sum(x, wins)",107347
"running_apx_median(x, wins)",14763408
"RollingWindow::RollingSum(x, wins)",181863
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",407267
"roll::roll_mean(xm, wins)",2113396
"running_skew4(x, wins)",4528562
"running_scaled(x, wins)",826479
"running_kurt5(x, wins)",6769506
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",412732
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1960439
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1924731
"running_kurt(x, wins)",5512888
"running_kurt5(x, wins)",6962095
"roll::roll_sum(xm, wins)",1974141
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",499647
"RollingWindow::RollingStd(x, wins)",246758
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12352563
"running_sharpe(x, wins)",983834
"RollingWindow::RollingStd(x, wins)",316037
"running_skew4(x, wins)",4467186
"running_sum(x, wins)",109058
"running_skew(x, wins)",3729779
"silly_fun(x, wins, mean, na.rm = FALSE)",66713934
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",429035
"running_tstat(x, wins)",854508
"silly_fun(x, wins, sum, na.rm = FALSE)",34954468
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",506546
"roll::roll_sum(xm, wins)",2025700
"running_zscored(x, wins)",822130
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",386109
"roll::roll_sd(xm, wins)",6285628
"running_kurt(x, wins)",5973146
"running_kurt5(x, wins)",7224165
"running_mean(x, wins)",113173
"running_kurt5(x, wins)",6948747
"silly_fun(x, wins, sum, na.rm = FALSE)",32606592
"roll::roll_mean(xm, wins)",2218598
"RollingWindow::RollingStd(x, wins)",262014
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12876529
"silly_fun(x, wins, mean, na.rm = FALSE)",65305551
"running_sum(x, wins)",127811
"running_sharpe(x, wins)",828486
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1875682
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12847775
"running_scaled(x, wins)",842680
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1792273
"silly_fun(x, wins, mean, na.rm = FALSE)",64619497
"running_skew(x, wins)",3784631
"RollingWindow::RollingMean(x, wins)",213580
"running_sd3(x, wins)",1352471
"running_mean(x, wins)",110215
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",4816268
"running_apx_median(x, wins)",14951667
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",444381
"running_apx_median(x, wins)",14902160
"running_scaled(x, wins)",825241
"roll::roll_sum(xm, wins)",1969090
"silly_fun(x, wins, mean, na.rm = FALSE)",71037738
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2158643
"running_skew(x, wins)",4160833
"running_mean(x, wins)",118722
"RollingWindow::RollingSum(x, wins)",168746
"roll::roll_mean(xm, wins)",2091823
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2151012
