expr,time
"RollingWindow::RollingSum(x, wins)",181236
"silly_fun(x, wins, mean, na.rm = FALSE)",57209421
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8583707
"running_kurt(x, wins)",5317155
"running_skew4(x, wins)",4782523
"running_zscored(x, wins)",499618
"running_scaled(x, wins)",498239
"silly_fun(x, wins, sum, na.rm = FALSE)",20671392
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2116591
"running_sd3(x, wins)",514929
"RollingWindow::RollingSum(x, wins)",166880
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1974012
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2014032
"running_tstat(x, wins)",513359
"running_sd3(x, wins)",500521
"running_skew(x, wins)",4776823
"running_centered(x, wins)",1122740
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",191092
"running_sharpe(x, wins)",485620
"RollingWindow::RollingSum(x, wins)",133984
"silly_fun(x, wins, mean, na.rm = FALSE)",58627639
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1992802
"running_centered(x, wins)",1173573
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",192762
"running_zscored(x, wins)",500106
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8740280
"running_apx_median(x, wins)",17637092
"running_skew4(x, wins)",5506968
"running_scaled(x, wins)",497267
"running_sd3(x, wins)",503651
"roll::roll_mean(xm, wins)",178576
"running_tstat(x, wins)",509424
"silly_fun(x, wins, sum, na.rm = FALSE)",20295901
"roll::roll_sum(xm, wins)",191546
"running_tstat(x, wins)",520229
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",289931
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2660338
"running_scaled(x, wins)",517811
"running_skew(x, wins)",13122091
"silly_fun(x, wins, mean, na.rm = FALSE)",52070647
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",341286
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",210915
"roll::roll_mean(xm, wins)",199168
"running_skew(x, wins)",5034364
"running_kurt5(x, wins)",5657969
"running_kurt(x, wins)",5167105
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2056411
"running_sharpe(x, wins)",569671
"running_kurt5(x, wins)",5891263
"roll::roll_sd(xm, wins)",381016
"roll::roll_sd(xm, wins)",378240
"RollingWindow::RollingMean(x, wins)",152688
"running_zscored(x, wins)",585782
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",341417
"running_skew(x, wins)",5371972
"running_scaled(x, wins)",548678
"running_kurt5(x, wins)",6555252
"running_skew(x, wins)",4827022
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",309428
"silly_fun(x, wins, mean, na.rm = FALSE)",51585449
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",254689
"running_zscored(x, wins)",570598
"RollingWindow::RollingMean(x, wins)",176310
"running_zscored(x, wins)",489468
"running_sharpe(x, wins)",525268
"running_apx_median(x, wins)",17752219
"running_mean(x, wins)",121663
"running_skew(x, wins)",4970658
"RollingWindow::RollingSum(x, wins)",160881
"running_sd3(x, wins)",534023
"running_skew(x, wins)",4780885
"running_skew(x, wins)",4788796
"RollingWindow::RollingMean(x, wins)",151299
"running_apx_median(x, wins)",16929967
"running_sharpe(x, wins)",608446
"running_sum(x, wins)",122834
"running_centered(x, wins)",1234634
"roll::roll_mean(xm, wins)",161297
"running_kurt(x, wins)",5225755
"running_tstat(x, wins)",505949
"running_scaled(x, wins)",490553
"running_zscored(x, wins)",488932
"RollingWindow::RollingStd(x, wins)",230470
"running_skew4(x, wins)",5113094
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",362308
"running_skew4(x, wins)",5045697
"roll::roll_sd(xm, wins)",413734
"running_sd3(x, wins)",594018
"roll::roll_sd(xm, wins)",356434
"running_sharpe(x, wins)",508621
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15991176
"running_scaled(x, wins)",499358
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2534515
"roll::roll_sd(xm, wins)",467757
"running_skew4(x, wins)",5799740
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",296100
"running_kurt(x, wins)",5496018
"running_kurt5(x, wins)",5800926
"running_scaled(x, wins)",487895
"running_kurt5(x, wins)",5743812
"running_sd3(x, wins)",487792
"running_scaled(x, wins)",496755
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",191454
"running_centered(x, wins)",1141004
"RollingWindow::RollingMean(x, wins)",147437
"RollingWindow::RollingSum(x, wins)",126993
"running_skew4(x, wins)",4949656
"RollingWindow::RollingMean(x, wins)",129151
"RollingWindow::RollingStd(x, wins)",242276
"running_skew(x, wins)",5113035
"RollingWindow::RollingMean(x, wins)",132445
"RollingWindow::RollingMean(x, wins)",128658
"running_scaled(x, wins)",500244
"running_sum(x, wins)",103638
"silly_fun(x, wins, mean, na.rm = FALSE)",50229402
"running_apx_median(x, wins)",17507433
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2146654
"roll::roll_sd(xm, wins)",394521
"roll::roll_sum(xm, wins)",81511
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2009635
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2072961
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1961541
"roll::roll_mean(xm, wins)",103788
"silly_fun(x, wins, sum, na.rm = FALSE)",19583774
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",373561
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2135642
"roll::roll_sum(xm, wins)",127957
"running_kurt(x, wins)",6245869
"running_centered(x, wins)",1382523
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2994232
"roll::roll_sd(xm, wins)",776218
"running_sharpe(x, wins)",803091
"running_sharpe(x, wins)",575429
"running_kurt(x, wins)",6223448
"running_scaled(x, wins)",497145
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",214657
"running_skew4(x, wins)",5488445
"silly_fun(x, wins, mean, na.rm = FALSE)",61811603
"silly_fun(x, wins, sum, na.rm = FALSE)",19728458
"roll::roll_sd(xm, wins)",426412
"roll::roll_mean(xm, wins)",95529
"running_apx_median(x, wins)",16250536
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1862352
"running_scaled(x, wins)",478570
"silly_fun(x, wins, mean, na.rm = FALSE)",61110776
"silly_fun(x, wins, sum, na.rm = FALSE)",19037231
"silly_fun(x, wins, sum, na.rm = FALSE)",23502484
"running_kurt(x, wins)",5305796
"running_sharpe(x, wins)",505091
"running_skew(x, wins)",4714035
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",194828
"RollingWindow::RollingStd(x, wins)",259967
"running_sum(x, wins)",104194
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",206195
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16176751
"running_zscored(x, wins)",506337
"silly_fun(x, wins, mean, na.rm = FALSE)",53193083
"running_kurt5(x, wins)",5657427
"roll::roll_mean(xm, wins)",177588
"running_scaled(x, wins)",478295
"roll::roll_mean(xm, wins)",104815
"roll::roll_sd(xm, wins)",333089
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1771960
"running_zscored(x, wins)",484383
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",191219
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",256065
"running_centered(x, wins)",1177495
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",206599
"RollingWindow::RollingStd(x, wins)",239100
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",205927
"running_apx_median(x, wins)",16784917
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2056401
"silly_fun(x, wins, mean, na.rm = FALSE)",51638701
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",247277
"silly_fun(x, wins, mean, na.rm = FALSE)",62349806
"RollingWindow::RollingMean(x, wins)",200131
"running_sd3(x, wins)",497922
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",273110
"running_skew4(x, wins)",4847149
"roll::roll_sum(xm, wins)",131173
"running_tstat(x, wins)",519537
"running_zscored(x, wins)",567626
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2648996
"silly_fun(x, wins, sum, na.rm = FALSE)",23252532
"RollingWindow::RollingSum(x, wins)",283612
"running_mean(x, wins)",124115
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9408677
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",17743676
"running_kurt5(x, wins)",5488694
"roll::roll_sum(xm, wins)",147772
"running_sum(x, wins)",104997
"roll::roll_sd(xm, wins)",333500
"running_apx_median(x, wins)",15968360
"running_mean(x, wins)",105032
"RollingWindow::RollingSum(x, wins)",176898
"roll::roll_mean(xm, wins)",116847
"RollingWindow::RollingMean(x, wins)",203587
"silly_fun(x, wins, mean, na.rm = FALSE)",51627292
"RollingWindow::RollingStd(x, wins)",306422
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1858957
"running_zscored(x, wins)",560232
"running_sd3(x, wins)",491239
"RollingWindow::RollingStd(x, wins)",261997
"running_kurt(x, wins)",5223790
"running_apx_median(x, wins)",16286715
"running_zscored(x, wins)",499907
"running_skew4(x, wins)",4935572
"RollingWindow::RollingMean(x, wins)",149313
"running_kurt(x, wins)",5516279
"running_centered(x, wins)",1169825
"RollingWindow::RollingMean(x, wins)",285245
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",223044
"roll::roll_sum(xm, wins)",184413
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2684590
"running_apx_median(x, wins)",17111101
"RollingWindow::RollingSum(x, wins)",267627
"running_centered(x, wins)",1172417
"running_kurt5(x, wins)",5776796
"running_sum(x, wins)",133284
"RollingWindow::RollingStd(x, wins)",366658
"running_skew(x, wins)",4964122
"running_centered(x, wins)",1171049
"running_kurt(x, wins)",5204365
"running_scaled(x, wins)",675731
"running_kurt5(x, wins)",7351113
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",554893
"silly_fun(x, wins, mean, na.rm = FALSE)",51201296
"running_mean(x, wins)",165324
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16107751
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",330353
"silly_fun(x, wins, mean, na.rm = FALSE)",51151609
"running_apx_median(x, wins)",17147208
"running_kurt(x, wins)",5129713
"running_skew4(x, wins)",4786135
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",305976
"running_skew(x, wins)",5365942
"running_skew4(x, wins)",6433469
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",319044
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2508725
"running_centered(x, wins)",1865416
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8835106
"RollingWindow::RollingMean(x, wins)",190931
"running_sd3(x, wins)",502898
"running_kurt5(x, wins)",5897624
"running_centered(x, wins)",1188906
"silly_fun(x, wins, mean, na.rm = FALSE)",59189192
"silly_fun(x, wins, sum, na.rm = FALSE)",19881467
"running_sharpe(x, wins)",536843
"RollingWindow::RollingStd(x, wins)",259679
"running_kurt(x, wins)",5186173
"RollingWindow::RollingSum(x, wins)",130838
"roll::roll_sd(xm, wins)",401495
"roll::roll_sum(xm, wins)",81169
"running_kurt5(x, wins)",5637856
"running_zscored(x, wins)",500720
"RollingWindow::RollingStd(x, wins)",219166
"roll::roll_sd(xm, wins)",331072
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",292726
"running_mean(x, wins)",105488
"running_kurt5(x, wins)",5710073
"silly_fun(x, wins, sum, na.rm = FALSE)",20755857
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2134119
"silly_fun(x, wins, mean, na.rm = FALSE)",59805840
"running_scaled(x, wins)",707409
"running_tstat(x, wins)",781034
"roll::roll_mean(xm, wins)",293467
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",476697
"running_sd3(x, wins)",736327
"roll::roll_sd(xm, wins)",625642
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2817612
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2691819
"running_kurt(x, wins)",6818126
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",245852
"roll::roll_sum(xm, wins)",229623
"running_zscored(x, wins)",561793
"RollingWindow::RollingSum(x, wins)",170889
"running_sd3(x, wins)",536896
"running_tstat(x, wins)",508970
"running_zscored(x, wins)",519903
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1879522
"running_scaled(x, wins)",491565
"running_mean(x, wins)",105903
"running_sd3(x, wins)",527173
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294229
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2105633
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",203900
"running_sum(x, wins)",106151
"roll::roll_mean(xm, wins)",146782
"roll::roll_sum(xm, wins)",90591
"running_sharpe(x, wins)",500360
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",290845
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1989238
"running_kurt5(x, wins)",7096879
"roll::roll_sd(xm, wins)",415581
"roll::roll_mean(xm, wins)",113689
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2267343
"roll::roll_sd(xm, wins)",351936
"running_skew(x, wins)",5651155
"running_sd3(x, wins)",611464
"running_zscored(x, wins)",528757
"running_skew(x, wins)",4826373
"roll::roll_sum(xm, wins)",104501
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",198709
"silly_fun(x, wins, mean, na.rm = FALSE)",50655948
"roll::roll_sd(xm, wins)",402238
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",302779
"running_sd3(x, wins)",527563
"RollingWindow::RollingSum(x, wins)",138588
"running_skew(x, wins)",4774034
"running_apx_median(x, wins)",16745101
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",234347
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",503088
"running_sd3(x, wins)",598301
"silly_fun(x, wins, sum, na.rm = FALSE)",28449344
"running_sd3(x, wins)",552192
"running_mean(x, wins)",202171
"running_apx_median(x, wins)",17039527
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1842185
"running_apx_median(x, wins)",16490976
"running_kurt5(x, wins)",5623830
"running_kurt5(x, wins)",5501329
"running_sd3(x, wins)",492376
"running_kurt(x, wins)",5639865
"roll::roll_sd(xm, wins)",399643
"running_sum(x, wins)",107861
"roll::roll_sd(xm, wins)",347520
"running_centered(x, wins)",1126171
"running_apx_median(x, wins)",17176160
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1823229
"running_sd3(x, wins)",506647
"RollingWindow::RollingStd(x, wins)",259906
"running_skew(x, wins)",5718720
"running_zscored(x, wins)",638726
"RollingWindow::RollingStd(x, wins)",251887
"running_mean(x, wins)",111530
"running_skew(x, wins)",5034242
"running_sum(x, wins)",107846
"RollingWindow::RollingSum(x, wins)",142824
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",282499
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2036300
"running_sharpe(x, wins)",859115
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8987225
"running_kurt5(x, wins)",5504707
"running_tstat(x, wins)",499210
"running_skew4(x, wins)",5329561
"silly_fun(x, wins, sum, na.rm = FALSE)",19446670
"running_zscored(x, wins)",726556
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16430992
"running_kurt5(x, wins)",6141121
"running_sd3(x, wins)",489366
"running_mean(x, wins)",106669
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9044107
"RollingWindow::RollingMean(x, wins)",193810
"running_sd3(x, wins)",523213
"RollingWindow::RollingMean(x, wins)",153228
"running_kurt(x, wins)",5183024
"running_skew4(x, wins)",5428440
"silly_fun(x, wins, sum, na.rm = FALSE)",21181441
"RollingWindow::RollingMean(x, wins)",206635
"running_scaled(x, wins)",505519
"running_kurt5(x, wins)",5774000
"running_mean(x, wins)",106364
"running_centered(x, wins)",1164230
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1825404
"running_centered(x, wins)",1169066
"running_kurt(x, wins)",5720513
"silly_fun(x, wins, mean, na.rm = FALSE)",61316957
"roll::roll_sum(xm, wins)",157545
"RollingWindow::RollingMean(x, wins)",169822
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",273501
"roll::roll_mean(xm, wins)",104608
"running_sum(x, wins)",126917
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2312426
"running_mean(x, wins)",109245
"running_centered(x, wins)",1175928
"running_mean(x, wins)",112865
"running_scaled(x, wins)",793003
"running_centered(x, wins)",1744994
"running_tstat(x, wins)",619825
"running_centered(x, wins)",1400584
"running_skew(x, wins)",4981794
"RollingWindow::RollingSum(x, wins)",156777
"running_skew(x, wins)",4985319
"running_kurt5(x, wins)",5722355
"running_apx_median(x, wins)",16230819
"roll::roll_sd(xm, wins)",372845
"running_skew4(x, wins)",5588875
"running_tstat(x, wins)",513148
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2172909
"running_kurt5(x, wins)",5595207
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9028811
"roll::roll_sd(xm, wins)",474667
"running_sd3(x, wins)",603058
"running_tstat(x, wins)",522219
"running_zscored(x, wins)",506335
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",217413
"RollingWindow::RollingMean(x, wins)",296128
"running_zscored(x, wins)",505553
"running_mean(x, wins)",130894
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10104710
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2319185
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",258586
"silly_fun(x, wins, mean, na.rm = FALSE)",60368775
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",260443
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",316702
"roll::roll_sum(xm, wins)",131334
"roll::roll_sd(xm, wins)",344361
"running_kurt(x, wins)",5415674
"running_sd3(x, wins)",508866
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1844610
"roll::roll_sd(xm, wins)",358260
"running_mean(x, wins)",105472
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1751486
"running_zscored(x, wins)",503691
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8963300
"running_apx_median(x, wins)",17336424
"running_skew4(x, wins)",5184606
"running_centered(x, wins)",1170436
"roll::roll_sum(xm, wins)",149302
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8852669
"running_zscored(x, wins)",533714
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1810652
"running_sd3(x, wins)",491163
