expr,time
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",395750
"running_kurt5(x, wins)",6453214
"RollingWindow::RollingStd(x, wins)",260349
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11022420
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",813870
"running_scaled(x, wins)",910285
"running_zscored(x, wins)",892620
"running_skew4(x, wins)",6231665
"running_skew(x, wins)",6114071
"roll::roll_sum(xm, wins)",2021497
"running_sd3(x, wins)",937877
"running_tstat(x, wins)",906601
"running_apx_median(x, wins)",14343272
"running_skew4(x, wins)",6235025
"silly_fun(x, wins, mean, na.rm = FALSE)",69819360
"running_skew(x, wins)",6108898
"silly_fun(x, wins, mean, na.rm = FALSE)",84347708
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1978584
"silly_fun(x, wins, mean, na.rm = FALSE)",88461836
"roll::roll_sd(xm, wins)",6425619
"running_zscored(x, wins)",896546
"running_kurt5(x, wins)",6489748
"silly_fun(x, wins, mean, na.rm = FALSE)",65350187
"running_kurt(x, wins)",5853570
"running_mean(x, wins)",113573
"running_sharpe(x, wins)",955628
"roll::roll_sd(xm, wins)",5937129
"running_centered(x, wins)",1153600
"RollingWindow::RollingSum(x, wins)",174105
"running_apx_median(x, wins)",14281400
"running_sharpe(x, wins)",946423
"running_sharpe(x, wins)",955110
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",854361
"running_sd3(x, wins)",1092711
"running_skew4(x, wins)",6332401
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2019911
"running_zscored(x, wins)",1086548
"running_mean(x, wins)",114573
"running_sum(x, wins)",107250
"running_apx_median(x, wins)",16904428
"RollingWindow::RollingSum(x, wins)",191696
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",742585
"roll::roll_mean(xm, wins)",2155761
"running_skew4(x, wins)",6197750
"running_scaled(x, wins)",885064
"running_kurt5(x, wins)",6399885
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",423889
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1773506
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1941667
"running_kurt(x, wins)",5787928
"running_kurt5(x, wins)",6401144
"roll::roll_sum(xm, wins)",1950082
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",743473
"RollingWindow::RollingStd(x, wins)",271378
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10888638
"running_sharpe(x, wins)",934104
"RollingWindow::RollingStd(x, wins)",308849
"running_skew4(x, wins)",6195955
"running_sum(x, wins)",111710
"running_skew(x, wins)",6002545
"silly_fun(x, wins, mean, na.rm = FALSE)",67694464
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",723572
"running_tstat(x, wins)",908561
"silly_fun(x, wins, sum, na.rm = FALSE)",33024091
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",731583
"roll::roll_sum(xm, wins)",2038446
"running_zscored(x, wins)",898768
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",443325
"roll::roll_sd(xm, wins)",5887067
"running_kurt(x, wins)",5847457
"running_kurt5(x, wins)",6461088
"running_mean(x, wins)",108324
"running_kurt5(x, wins)",6411579
"silly_fun(x, wins, sum, na.rm = FALSE)",36503622
"roll::roll_mean(xm, wins)",2868879
"RollingWindow::RollingStd(x, wins)",331285
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12345719
"silly_fun(x, wins, mean, na.rm = FALSE)",79471413
"running_sum(x, wins)",128027
"running_sharpe(x, wins)",914554
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1878543
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11262900
"running_scaled(x, wins)",946165
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1839408
"silly_fun(x, wins, mean, na.rm = FALSE)",68443229
"running_skew(x, wins)",6099877
"RollingWindow::RollingMean(x, wins)",217752
"running_sd3(x, wins)",924921
"running_mean(x, wins)",111888
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1768369
"running_apx_median(x, wins)",14152557
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",407116
"running_apx_median(x, wins)",14175881
"running_scaled(x, wins)",902999
"roll::roll_sum(xm, wins)",1972920
"silly_fun(x, wins, mean, na.rm = FALSE)",70368778
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2011355
"running_skew(x, wins)",6779024
"running_mean(x, wins)",126003
"RollingWindow::RollingSum(x, wins)",201411
"roll::roll_mean(xm, wins)",2491406
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2232371
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1059175
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14271883
