expr,time
"running_apx_median(x, wins)",23653865
"running_sharpe(x, wins)",408385
"running_sharpe(x, wins)",401233
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",148884
"running_sd3(x, wins)",373833
"running_skew4(x, wins)",6352237
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2020832
"running_zscored(x, wins)",396061
"running_mean(x, wins)",86354
"running_sum(x, wins)",85964
"running_apx_median(x, wins)",20657409
"RollingWindow::RollingSum(x, wins)",163295
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",139571
"roll::roll_mean(xm, wins)",137219
"running_skew4(x, wins)",5841773
"running_scaled(x, wins)",369320
"running_kurt5(x, wins)",9785008
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",300932
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1839817
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1818586
"running_kurt(x, wins)",8962689
"running_kurt5(x, wins)",9457369
"roll::roll_sum(xm, wins)",117253
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158706
"RollingWindow::RollingStd(x, wins)",253197
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15549858
"running_sharpe(x, wins)",371036
"RollingWindow::RollingStd(x, wins)",287004
"running_skew4(x, wins)",5689371
"running_sum(x, wins)",82214
"running_skew(x, wins)",5645463
"silly_fun(x, wins, mean, na.rm = FALSE)",49784178
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",165850
"running_tstat(x, wins)",414746
"silly_fun(x, wins, sum, na.rm = FALSE)",20114121
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",187684
"roll::roll_sum(xm, wins)",170752
"running_zscored(x, wins)",383287
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",336099
"roll::roll_sd(xm, wins)",440893
"running_kurt(x, wins)",9506242
"running_kurt5(x, wins)",10001456
"running_mean(x, wins)",77510
"running_kurt5(x, wins)",9725389
"silly_fun(x, wins, sum, na.rm = FALSE)",26128590
"roll::roll_mean(xm, wins)",200954
"RollingWindow::RollingStd(x, wins)",297127
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9237372
"silly_fun(x, wins, mean, na.rm = FALSE)",50877692
"running_sum(x, wins)",103940
"running_sharpe(x, wins)",399024
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2015783
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16428363
"running_scaled(x, wins)",395031
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1895685
"silly_fun(x, wins, mean, na.rm = FALSE)",49884822
"running_skew(x, wins)",5669969
"RollingWindow::RollingMean(x, wins)",230053
"running_sd3(x, wins)",344270
"running_mean(x, wins)",83201
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1881862
"running_apx_median(x, wins)",19086891
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",320927
"running_apx_median(x, wins)",18641874
"running_scaled(x, wins)",350587
"roll::roll_sum(xm, wins)",134859
"silly_fun(x, wins, mean, na.rm = FALSE)",47901700
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1836755
"running_skew(x, wins)",5502960
"running_mean(x, wins)",81740
"RollingWindow::RollingSum(x, wins)",180652
"roll::roll_mean(xm, wins)",157009
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1746734
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162185
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15273746
