expr,time
"running_mean(x, wins)",78432
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128314
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8761529
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",167279
"running_centered(x, wins)",1036811
"RollingWindow::RollingStd(x, wins)",298741
"running_tstat(x, wins)",377346
"running_kurt(x, wins)",8424860
"running_zscored(x, wins)",339515
"roll::roll_sd(xm, wins)",440994
"running_kurt(x, wins)",8211925
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159516
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",154609
"running_skew(x, wins)",5191559
"running_centered(x, wins)",987941
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",154881
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",177620
"running_centered(x, wins)",986098
"running_tstat(x, wins)",404130
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1794897
"roll::roll_sum(xm, wins)",125489
"roll::roll_mean(xm, wins)",118522
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129809
"running_skew(x, wins)",5252532
"running_sd3(x, wins)",313408
"running_kurt5(x, wins)",8857100
"roll::roll_sum(xm, wins)",115420
"RollingWindow::RollingSum(x, wins)",141564
"running_sd3(x, wins)",316980
"running_apx_median(x, wins)",18372532
"RollingWindow::RollingSum(x, wins)",140842
"roll::roll_sum(xm, wins)",104695
"running_centered(x, wins)",989494
"running_apx_median(x, wins)",18238126
"RollingWindow::RollingStd(x, wins)",244125
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1746014
"silly_fun(x, wins, sum, na.rm = FALSE)",25288820
"running_skew(x, wins)",5575010
"running_sum(x, wins)",89518
"running_skew(x, wins)",5167808
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1801994
"running_mean(x, wins)",81259
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9004704
"running_scaled(x, wins)",352434
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128753
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8736104
"running_skew4(x, wins)",5324731
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1768148
"silly_fun(x, wins, sum, na.rm = FALSE)",26008486
"running_skew4(x, wins)",5330856
"running_skew(x, wins)",5209512
"running_sharpe(x, wins)",341186
"roll::roll_sd(xm, wins)",493674
"roll::roll_mean(xm, wins)",129857
"roll::roll_sd(xm, wins)",400915
"roll::roll_mean(xm, wins)",111130
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",299955
"running_scaled(x, wins)",342877
"RollingWindow::RollingSum(x, wins)",133390
"RollingWindow::RollingMean(x, wins)",156394
"running_tstat(x, wins)",376687
"running_sum(x, wins)",78151
"running_mean(x, wins)",77700
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158393
"running_centered(x, wins)",991119
"running_zscored(x, wins)",337195
"silly_fun(x, wins, mean, na.rm = FALSE)",46279194
"running_scaled(x, wins)",362767
"roll::roll_sum(xm, wins)",175475
"running_sum(x, wins)",78314
"RollingWindow::RollingStd(x, wins)",284104
"running_sharpe(x, wins)",341638
"running_scaled(x, wins)",337088
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1777356
"running_centered(x, wins)",1049390
"silly_fun(x, wins, mean, na.rm = FALSE)",46591871
"running_kurt(x, wins)",8359674
"running_scaled(x, wins)",345988
"running_kurt5(x, wins)",8838396
"running_sd3(x, wins)",322695
"roll::roll_sd(xm, wins)",449471
"running_skew(x, wins)",5272359
"running_zscored(x, wins)",346075
"running_skew(x, wins)",5245697
"silly_fun(x, wins, sum, na.rm = FALSE)",26819177
"running_kurt(x, wins)",8245570
"RollingWindow::RollingStd(x, wins)",336473
"roll::roll_sum(xm, wins)",172647
"RollingWindow::RollingSum(x, wins)",142804
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",135902
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126041
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1834406
"silly_fun(x, wins, sum, na.rm = FALSE)",18318991
"running_centered(x, wins)",1130564
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",370909
"running_kurt(x, wins)",8334279
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1792733
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782930
"running_sd3(x, wins)",320926
"running_skew4(x, wins)",5225182
"running_apx_median(x, wins)",18332904
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8858936
"running_centered(x, wins)",1056837
"running_zscored(x, wins)",340014
"running_skew(x, wins)",5237940
"running_tstat(x, wins)",378678
"running_sd3(x, wins)",314176
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158985
"running_apx_median(x, wins)",18296429
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782064
"running_kurt5(x, wins)",10627665
"running_kurt(x, wins)",9499347
"running_scaled(x, wins)",368104
"running_centered(x, wins)",1076068
"silly_fun(x, wins, sum, na.rm = FALSE)",26907886
"running_skew(x, wins)",5289430
"silly_fun(x, wins, sum, na.rm = FALSE)",18112884
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1911616
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1766695
"running_kurt(x, wins)",8332754
"running_apx_median(x, wins)",18390111
"roll::roll_sum(xm, wins)",172142
"roll::roll_sum(xm, wins)",115311
"RollingWindow::RollingStd(x, wins)",270286
"running_mean(x, wins)",84396
"RollingWindow::RollingSum(x, wins)",131002
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",271729
"silly_fun(x, wins, mean, na.rm = FALSE)",46006993
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2120129
"running_scaled(x, wins)",355108
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",8024456
"running_mean(x, wins)",221133
"running_centered(x, wins)",1168657
"running_zscored(x, wins)",357310
"running_zscored(x, wins)",333536
"running_tstat(x, wins)",372371
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127132
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",311879
"running_sharpe(x, wins)",340175
"running_kurt5(x, wins)",9153380
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1794635
"RollingWindow::RollingStd(x, wins)",270847
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9169057
"running_sd3(x, wins)",329664
"running_sum(x, wins)",83411
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1825710
"silly_fun(x, wins, sum, na.rm = FALSE)",18377837
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1817543
"RollingWindow::RollingSum(x, wins)",201146
"running_kurt5(x, wins)",9050538
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8450402
"roll::roll_sd(xm, wins)",480313
"silly_fun(x, wins, sum, na.rm = FALSE)",26112960
"silly_fun(x, wins, sum, na.rm = FALSE)",18166263
"RollingWindow::RollingMean(x, wins)",266162
"silly_fun(x, wins, sum, na.rm = FALSE)",18487346
"running_kurt(x, wins)",8504198
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364476
"running_sum(x, wins)",85865
"running_sum(x, wins)",77253
"running_scaled(x, wins)",346220
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1835795
"running_sum(x, wins)",78919
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1795046
"roll::roll_sd(xm, wins)",431794
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1783132
"roll::roll_sd(xm, wins)",410210
"RollingWindow::RollingStd(x, wins)",259911
"running_kurt(x, wins)",8413223
"RollingWindow::RollingSum(x, wins)",139812
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161968
"roll::roll_sd(xm, wins)",432087
"roll::roll_mean(xm, wins)",114663
"running_sd3(x, wins)",316429
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",157308
"roll::roll_mean(xm, wins)",109520
"running_apx_median(x, wins)",18439139
"RollingWindow::RollingMean(x, wins)",169359
"silly_fun(x, wins, mean, na.rm = FALSE)",54242123
"running_sum(x, wins)",101444
"RollingWindow::RollingSum(x, wins)",229829
"running_skew4(x, wins)",5338847
"RollingWindow::RollingStd(x, wins)",277292
"running_scaled(x, wins)",391499
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1781510
"RollingWindow::RollingSum(x, wins)",145386
"RollingWindow::RollingStd(x, wins)",244112
"roll::roll_sd(xm, wins)",426180
"RollingWindow::RollingSum(x, wins)",132197
"silly_fun(x, wins, mean, na.rm = FALSE)",46253487
"RollingWindow::RollingMean(x, wins)",249280
"running_sum(x, wins)",89189
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",303592
"silly_fun(x, wins, mean, na.rm = FALSE)",56180284
"running_apx_median(x, wins)",18473922
"RollingWindow::RollingStd(x, wins)",363309
"roll::roll_mean(xm, wins)",149769
"running_mean(x, wins)",85943
"running_skew4(x, wins)",5314264
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9034732
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8774895
"roll::roll_sum(xm, wins)",168603
"silly_fun(x, wins, mean, na.rm = FALSE)",55598226
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1953989
"running_centered(x, wins)",1037113
"silly_fun(x, wins, mean, na.rm = FALSE)",46176371
"running_sd3(x, wins)",337659
"roll::roll_sd(xm, wins)",464209
"running_kurt5(x, wins)",8975556
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1802727
"running_tstat(x, wins)",387268
"running_skew4(x, wins)",5294364
"roll::roll_sd(xm, wins)",461261
"running_mean(x, wins)",80017
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8883393
"roll::roll_sd(xm, wins)",439748
"running_tstat(x, wins)",382496
"running_apx_median(x, wins)",18318699
"running_kurt5(x, wins)",8874671
"RollingWindow::RollingStd(x, wins)",302466
"RollingWindow::RollingSum(x, wins)",135600
"silly_fun(x, wins, sum, na.rm = FALSE)",26455249
"running_apx_median(x, wins)",18300146
"RollingWindow::RollingStd(x, wins)",317903
"RollingWindow::RollingMean(x, wins)",169231
"running_tstat(x, wins)",379324
"RollingWindow::RollingMean(x, wins)",159821
"roll::roll_sum(xm, wins)",119750
"running_sharpe(x, wins)",335781
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",274243
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1850323
"RollingWindow::RollingSum(x, wins)",133558
"running_tstat(x, wins)",402466
"running_sharpe(x, wins)",337053
"running_zscored(x, wins)",336327
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9088378
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",140232
"RollingWindow::RollingMean(x, wins)",217148
"running_mean(x, wins)",80857
"silly_fun(x, wins, mean, na.rm = FALSE)",47092854
"running_skew4(x, wins)",5428517
"running_skew4(x, wins)",5512236
"silly_fun(x, wins, mean, na.rm = FALSE)",54075979
"RollingWindow::RollingMean(x, wins)",236922
"running_kurt5(x, wins)",9159126
"RollingWindow::RollingSum(x, wins)",129511
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1835138
"silly_fun(x, wins, sum, na.rm = FALSE)",18602732
"running_kurt5(x, wins)",9292360
"running_tstat(x, wins)",394824
"silly_fun(x, wins, sum, na.rm = FALSE)",18705334
"running_zscored(x, wins)",358931
"running_sum(x, wins)",80209
"running_sharpe(x, wins)",337508
"silly_fun(x, wins, sum, na.rm = FALSE)",26706021
"running_zscored(x, wins)",361400
"running_zscored(x, wins)",336082
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1873259
"silly_fun(x, wins, mean, na.rm = FALSE)",47650543
"running_zscored(x, wins)",359743
"running_sum(x, wins)",78503
"RollingWindow::RollingSum(x, wins)",203175
"running_sum(x, wins)",78492
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128868
"running_tstat(x, wins)",372372
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1784248
"RollingWindow::RollingStd(x, wins)",285491
"running_zscored(x, wins)",337692
"running_mean(x, wins)",77988
"silly_fun(x, wins, mean, na.rm = FALSE)",46913795
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802229
"running_mean(x, wins)",89581
"running_centered(x, wins)",1015681
"running_kurt5(x, wins)",9002572
"running_skew4(x, wins)",5299215
"running_sd3(x, wins)",320849
"running_scaled(x, wins)",402725
"RollingWindow::RollingStd(x, wins)",311146
"running_apx_median(x, wins)",18489472
"running_skew(x, wins)",5372072
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",140376
"running_sharpe(x, wins)",338868
"running_apx_median(x, wins)",18658358
"RollingWindow::RollingMean(x, wins)",225888
"running_sharpe(x, wins)",348459
"silly_fun(x, wins, sum, na.rm = FALSE)",26675911
"running_skew(x, wins)",5296407
"running_kurt(x, wins)",8287702
"running_sd3(x, wins)",319538
"RollingWindow::RollingSum(x, wins)",197534
"roll::roll_mean(xm, wins)",135918
"running_kurt5(x, wins)",9096446
"RollingWindow::RollingMean(x, wins)",160498
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",130316
"running_zscored(x, wins)",338129
"running_skew(x, wins)",5166188
"running_sd3(x, wins)",312695
"roll::roll_mean(xm, wins)",117141
"running_skew4(x, wins)",5391137
"running_scaled(x, wins)",333759
"running_sum(x, wins)",77020
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8848115
"roll::roll_mean(xm, wins)",189766
"running_tstat(x, wins)",383769
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129178
"running_sharpe(x, wins)",336698
"running_kurt5(x, wins)",9032947
"RollingWindow::RollingMean(x, wins)",221089
"roll::roll_sum(xm, wins)",120731
"running_tstat(x, wins)",372904
"running_centered(x, wins)",990793
"running_kurt(x, wins)",8247538
"roll::roll_sd(xm, wins)",526783
"roll::roll_mean(xm, wins)",109781
"silly_fun(x, wins, mean, na.rm = FALSE)",46059959
"running_kurt5(x, wins)",8878012
"RollingWindow::RollingMean(x, wins)",231608
"RollingWindow::RollingStd(x, wins)",304936
"running_sum(x, wins)",83552
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",9735219
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1816088
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",293388
"running_apx_median(x, wins)",19176797
"running_sd3(x, wins)",327886
"RollingWindow::RollingStd(x, wins)",287036
"running_sharpe(x, wins)",348864
"running_sd3(x, wins)",320662
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",131316
"running_apx_median(x, wins)",18875314
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159180
"running_tstat(x, wins)",373436
"running_tstat(x, wins)",369281
"running_centered(x, wins)",988068
"running_sd3(x, wins)",311018
"running_apx_median(x, wins)",18233357
"running_sharpe(x, wins)",339043
"roll::roll_mean(xm, wins)",169954
"running_sd3(x, wins)",324909
"running_sharpe(x, wins)",331744
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",155407
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",153926
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126638
"running_zscored(x, wins)",340737
"running_tstat(x, wins)",391960
"running_kurt5(x, wins)",8835434
"running_sum(x, wins)",78971
"running_scaled(x, wins)",337325
"running_scaled(x, wins)",334755
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9280580
"RollingWindow::RollingMean(x, wins)",239467
"roll::roll_mean(xm, wins)",145616
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1760198
"running_mean(x, wins)",86688
"roll::roll_sum(xm, wins)",117126
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2093620
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1976021
"running_kurt5(x, wins)",8825477
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1925895
"silly_fun(x, wins, sum, na.rm = FALSE)",18347629
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2042014
"running_tstat(x, wins)",431089
"RollingWindow::RollingSum(x, wins)",216802
"running_tstat(x, wins)",387976
"RollingWindow::RollingStd(x, wins)",272066
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",131941
"running_sum(x, wins)",77668
"RollingWindow::RollingSum(x, wins)",135480
"roll::roll_sum(xm, wins)",123019
"running_scaled(x, wins)",336920
"silly_fun(x, wins, mean, na.rm = FALSE)",60459510
"running_zscored(x, wins)",362268
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",369779
"running_sharpe(x, wins)",343012
"running_kurt(x, wins)",8275250
"running_skew4(x, wins)",5219885
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1781810
"running_apx_median(x, wins)",18264488
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",131189
"running_skew(x, wins)",5270243
"running_skew4(x, wins)",5236061
"running_sharpe(x, wins)",338252
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1867397
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129631
"silly_fun(x, wins, sum, na.rm = FALSE)",18437579
"silly_fun(x, wins, sum, na.rm = FALSE)",18138031
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2100853
"roll::roll_mean(xm, wins)",162084
"running_kurt5(x, wins)",8889405
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1787860
"running_zscored(x, wins)",344933
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",321769
"running_kurt(x, wins)",8384053
"running_zscored(x, wins)",338154
"running_sharpe(x, wins)",336460
"running_sharpe(x, wins)",333279
"silly_fun(x, wins, mean, na.rm = FALSE)",54310599
"RollingWindow::RollingMean(x, wins)",256668
"roll::roll_sd(xm, wins)",458563
"running_kurt5(x, wins)",8864185
"running_kurt(x, wins)",8178782
"silly_fun(x, wins, sum, na.rm = FALSE)",18226399
"RollingWindow::RollingStd(x, wins)",347179
"RollingWindow::RollingStd(x, wins)",262964
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",284616
"roll::roll_mean(xm, wins)",134169
"RollingWindow::RollingStd(x, wins)",249203
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168698
"silly_fun(x, wins, mean, na.rm = FALSE)",50685690
"running_apx_median(x, wins)",18536191
"running_skew4(x, wins)",5262321
"running_apx_median(x, wins)",18321218
"running_tstat(x, wins)",408165
"running_sd3(x, wins)",318105
"silly_fun(x, wins, mean, na.rm = FALSE)",54441236
"silly_fun(x, wins, mean, na.rm = FALSE)",47357590
"roll::roll_sd(xm, wins)",484696
"RollingWindow::RollingSum(x, wins)",166628
"RollingWindow::RollingStd(x, wins)",254878
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168756
"running_skew4(x, wins)",5288287
"running_scaled(x, wins)",341044
"RollingWindow::RollingSum(x, wins)",177163
"RollingWindow::RollingMean(x, wins)",208768
"silly_fun(x, wins, mean, na.rm = FALSE)",56573513
"running_centered(x, wins)",1015285
"silly_fun(x, wins, mean, na.rm = FALSE)",47131794
"running_tstat(x, wins)",418377
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1799635
"running_kurt(x, wins)",8325190
"running_kurt(x, wins)",8398667
"running_sharpe(x, wins)",343320
"running_skew4(x, wins)",5293155
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161049
"running_sd3(x, wins)",314592
"running_kurt(x, wins)",8251377
"running_kurt5(x, wins)",9906850
"running_tstat(x, wins)",426560
"running_sd3(x, wins)",340680
"running_apx_median(x, wins)",22702361
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1874129
"running_sharpe(x, wins)",361071
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",367345
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168841
"roll::roll_mean(xm, wins)",159208
"silly_fun(x, wins, mean, na.rm = FALSE)",73061248
"silly_fun(x, wins, sum, na.rm = FALSE)",22818128
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",394988
"roll::roll_sd(xm, wins)",451577
"running_sum(x, wins)",86688
"RollingWindow::RollingStd(x, wins)",306575
"running_zscored(x, wins)",344744
"silly_fun(x, wins, mean, na.rm = FALSE)",64750694
"running_sharpe(x, wins)",433188
"running_sum(x, wins)",90717
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1991139
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",219810
"roll::roll_mean(xm, wins)",172257
"running_kurt5(x, wins)",9435780
"running_sd3(x, wins)",397594
"RollingWindow::RollingSum(x, wins)",257889
"running_apx_median(x, wins)",24128616
"running_skew4(x, wins)",5846192
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",347133
"RollingWindow::RollingMean(x, wins)",171525
"running_tstat(x, wins)",380312
"running_sd3(x, wins)",332824
"silly_fun(x, wins, mean, na.rm = FALSE)",68545298
"running_sd3(x, wins)",347947
"roll::roll_sum(xm, wins)",181550
"running_apx_median(x, wins)",18565745
"running_sharpe(x, wins)",343874
"running_kurt(x, wins)",8162406
"silly_fun(x, wins, sum, na.rm = FALSE)",18426767
"running_tstat(x, wins)",400220
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9008288
"RollingWindow::RollingStd(x, wins)",330200
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294109
"roll::roll_mean(xm, wins)",140364
"running_scaled(x, wins)",345385
"roll::roll_sum(xm, wins)",110024
"roll::roll_mean(xm, wins)",130888
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1809529
"roll::roll_mean(xm, wins)",117738
"running_sd3(x, wins)",321973
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126002
"running_skew(x, wins)",5175818
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",289016
"running_skew4(x, wins)",5262813
"running_tstat(x, wins)",376599
"running_kurt5(x, wins)",8846280
"silly_fun(x, wins, mean, na.rm = FALSE)",54550976
"running_tstat(x, wins)",454827
"running_sharpe(x, wins)",365167
"roll::roll_sd(xm, wins)",537211
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1765357
"RollingWindow::RollingSum(x, wins)",169402
"running_zscored(x, wins)",344008
"running_sum(x, wins)",78796
"silly_fun(x, wins, sum, na.rm = FALSE)",18558541
"roll::roll_mean(xm, wins)",201105
"running_mean(x, wins)",86816
"RollingWindow::RollingStd(x, wins)",289018
"RollingWindow::RollingMean(x, wins)",182031
"running_kurt(x, wins)",8244883
"running_scaled(x, wins)",342986
"running_sum(x, wins)",78470
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8806299
"silly_fun(x, wins, mean, na.rm = FALSE)",54853165
"roll::roll_sd(xm, wins)",502744
"running_centered(x, wins)",1007708
"running_scaled(x, wins)",420393
"running_skew(x, wins)",5290877
"running_sd3(x, wins)",318467
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128081
"roll::roll_sum(xm, wins)",114689
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",312250
"roll::roll_sd(xm, wins)",408037
"running_sum(x, wins)",74778
"running_centered(x, wins)",997334
"roll::roll_mean(xm, wins)",111158
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",122644
"RollingWindow::RollingSum(x, wins)",125956
"running_mean(x, wins)",81647
"roll::roll_sum(xm, wins)",100365
"running_apx_median(x, wins)",18447295
"RollingWindow::RollingStd(x, wins)",254721
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1763884
"running_sharpe(x, wins)",339973
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126017
"running_scaled(x, wins)",338510
"RollingWindow::RollingMean(x, wins)",156732
"running_zscored(x, wins)",369578
"running_skew(x, wins)",5215814
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",275148
"running_scaled(x, wins)",337883
"RollingWindow::RollingSum(x, wins)",118187
"running_mean(x, wins)",76868
"RollingWindow::RollingMean(x, wins)",143988
"roll::roll_mean(xm, wins)",116618
"running_mean(x, wins)",76232
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1928064
"running_sd3(x, wins)",314817
"running_tstat(x, wins)",381174
"running_centered(x, wins)",1030794
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8891485
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8590937
"running_sum(x, wins)",90354
"running_scaled(x, wins)",342833
"running_skew4(x, wins)",5317052
"RollingWindow::RollingMean(x, wins)",239870
"roll::roll_mean(xm, wins)",144464
"running_sd3(x, wins)",319339
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128431
"running_skew4(x, wins)",5318178
"running_sum(x, wins)",78031
"running_sum(x, wins)",74159
"running_tstat(x, wins)",373456
"silly_fun(x, wins, sum, na.rm = FALSE)",25438938
"running_centered(x, wins)",1015871
"RollingWindow::RollingStd(x, wins)",310422
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1826946
"RollingWindow::RollingSum(x, wins)",126687
"running_kurt5(x, wins)",8916384
"roll::roll_mean(xm, wins)",131955
"running_apx_median(x, wins)",18448904
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",131384
"RollingWindow::RollingStd(x, wins)",253843
"running_apx_median(x, wins)",18152582
"running_sd3(x, wins)",315918
"roll::roll_mean(xm, wins)",158196
"RollingWindow::RollingSum(x, wins)",127419
"roll::roll_mean(xm, wins)",148585
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",285037
"running_kurt5(x, wins)",8816795
"RollingWindow::RollingStd(x, wins)",240955
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9089220
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",146810
"running_scaled(x, wins)",404073
"running_zscored(x, wins)",339992
"running_skew4(x, wins)",5307017
"running_skew(x, wins)",5254709
"roll::roll_sum(xm, wins)",171143
"running_sd3(x, wins)",337252
"running_tstat(x, wins)",410512
"running_apx_median(x, wins)",18228691
"running_skew4(x, wins)",5240662
"silly_fun(x, wins, mean, na.rm = FALSE)",46874498
"running_skew(x, wins)",5245548
"silly_fun(x, wins, mean, na.rm = FALSE)",54217538
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1892055
"silly_fun(x, wins, mean, na.rm = FALSE)",46550923
"roll::roll_sd(xm, wins)",467912
"running_zscored(x, wins)",348229
"running_kurt5(x, wins)",8885206
"silly_fun(x, wins, mean, na.rm = FALSE)",47606663
"running_kurt(x, wins)",8327202
"running_mean(x, wins)",83812
"running_sharpe(x, wins)",340044
"roll::roll_sd(xm, wins)",470179
"running_centered(x, wins)",1025002
"RollingWindow::RollingSum(x, wins)",184357
"running_apx_median(x, wins)",18324292
"running_sharpe(x, wins)",339695
"running_sharpe(x, wins)",333928
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128547
"running_sd3(x, wins)",314740
"running_skew4(x, wins)",5336258
