expr,time
"running_zscored(x, wins)",893572
"running_skew4(x, wins)",4333974
"running_skew(x, wins)",4332403
"roll::roll_sum(xm, wins)",2002463
"running_sd3(x, wins)",4531595
"running_tstat(x, wins)",1026929
"running_apx_median(x, wins)",14752076
"running_skew4(x, wins)",4345605
"silly_fun(x, wins, mean, na.rm = FALSE)",66291418
"running_skew(x, wins)",4422151
"silly_fun(x, wins, mean, na.rm = FALSE)",65878506
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",4329707
"silly_fun(x, wins, mean, na.rm = FALSE)",66362107
"roll::roll_sd(xm, wins)",5661052
"running_zscored(x, wins)",955701
"running_kurt5(x, wins)",6921239
"silly_fun(x, wins, mean, na.rm = FALSE)",69263540
"running_kurt(x, wins)",6181651
"running_mean(x, wins)",114487
"running_sharpe(x, wins)",905737
"roll::roll_sd(xm, wins)",5643063
"running_centered(x, wins)",1128221
"RollingWindow::RollingSum(x, wins)",160472
"running_apx_median(x, wins)",14702416
"running_sharpe(x, wins)",999177
"running_sharpe(x, wins)",927839
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",702368
"running_sd3(x, wins)",941362
"running_skew4(x, wins)",4457778
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1795050
"running_zscored(x, wins)",962353
"running_mean(x, wins)",110879
"running_sum(x, wins)",108480
"running_apx_median(x, wins)",15093487
"RollingWindow::RollingSum(x, wins)",194606
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",756034
"roll::roll_mean(xm, wins)",2067848
"running_skew4(x, wins)",4450565
"running_scaled(x, wins)",962993
"running_kurt5(x, wins)",7851666
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",519279
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2210081
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2171619
"running_kurt(x, wins)",6533669
"running_kurt5(x, wins)",7084229
"roll::roll_sum(xm, wins)",1854463
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",948050
"RollingWindow::RollingStd(x, wins)",289690
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10634343
"running_sharpe(x, wins)",978549
"RollingWindow::RollingStd(x, wins)",339623
"running_skew4(x, wins)",4726006
"running_sum(x, wins)",112344
"running_skew(x, wins)",4241407
"silly_fun(x, wins, mean, na.rm = FALSE)",68099784
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",703517
"running_tstat(x, wins)",1051313
"silly_fun(x, wins, sum, na.rm = FALSE)",35390824
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",837993
"roll::roll_sum(xm, wins)",1960802
"running_zscored(x, wins)",929753
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",423930
"roll::roll_sd(xm, wins)",5537947
"running_kurt(x, wins)",6103212
"running_kurt5(x, wins)",6630210
"running_mean(x, wins)",111402
"running_kurt5(x, wins)",6589773
"silly_fun(x, wins, sum, na.rm = FALSE)",32722523
"roll::roll_mean(xm, wins)",2080890
"RollingWindow::RollingStd(x, wins)",284190
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12813664
"silly_fun(x, wins, mean, na.rm = FALSE)",69538293
"running_sum(x, wins)",129780
"running_sharpe(x, wins)",938428
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1785831
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11043241
"running_scaled(x, wins)",1001605
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2082352
"silly_fun(x, wins, mean, na.rm = FALSE)",68044817
"running_skew(x, wins)",4405982
"RollingWindow::RollingMean(x, wins)",229763
"running_sd3(x, wins)",925306
"running_mean(x, wins)",114013
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2119444
"running_apx_median(x, wins)",15015976
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",426154
"running_apx_median(x, wins)",14831865
"running_scaled(x, wins)",926264
"roll::roll_sum(xm, wins)",1890223
"silly_fun(x, wins, mean, na.rm = FALSE)",68460985
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1817449
"running_skew(x, wins)",4457019
"running_mean(x, wins)",113688
"RollingWindow::RollingSum(x, wins)",180926
"roll::roll_mean(xm, wins)",2027689
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1754372
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",720535
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10729792
