expr,time
"running_kurt5(x, wins)",5479466
"running_skew4(x, wins)",4844938
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",136688
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",314027
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",268819
"roll::roll_sd(xm, wins)",394614
"running_zscored(x, wins)",455727
"roll::roll_sd(xm, wins)",329374
"RollingWindow::RollingStd(x, wins)",225549
"running_mean(x, wins)",110289
"running_sum(x, wins)",103782
"running_mean(x, wins)",101140
"running_skew4(x, wins)",4804341
"running_skew4(x, wins)",4856216
"roll::roll_sd(xm, wins)",336067
"running_kurt5(x, wins)",5504280
"RollingWindow::RollingSum(x, wins)",131685
"silly_fun(x, wins, sum, na.rm = FALSE)",26121854
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",277960
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1875758
"running_apx_median(x, wins)",16750873
"running_sum(x, wins)",120385
"running_centered(x, wins)",1162738
"roll::roll_sd(xm, wins)",420537
"running_skew4(x, wins)",5051560
"roll::roll_sum(xm, wins)",142450
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2044407
"roll::roll_sum(xm, wins)",182115
"silly_fun(x, wins, mean, na.rm = FALSE)",53873905
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1831651
"RollingWindow::RollingMean(x, wins)",172540
"running_kurt(x, wins)",5238475
"RollingWindow::RollingSum(x, wins)",134919
"running_tstat(x, wins)",472000
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1793181
"silly_fun(x, wins, mean, na.rm = FALSE)",51886668
"RollingWindow::RollingSum(x, wins)",175621
"silly_fun(x, wins, mean, na.rm = FALSE)",56126768
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8850725
"running_kurt(x, wins)",5255869
"running_skew4(x, wins)",4907831
"running_zscored(x, wins)",464514
"running_scaled(x, wins)",451809
"silly_fun(x, wins, sum, na.rm = FALSE)",20859408
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2558402
"running_sd3(x, wins)",636354
"RollingWindow::RollingSum(x, wins)",407257
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2087006
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1870226
"running_tstat(x, wins)",458807
"running_sd3(x, wins)",533610
"running_skew(x, wins)",4932146
"running_centered(x, wins)",1171709
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",141578
"running_sharpe(x, wins)",452352
"RollingWindow::RollingSum(x, wins)",152849
"silly_fun(x, wins, mean, na.rm = FALSE)",58648258
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1883148
"running_centered(x, wins)",1190374
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",141401
"running_zscored(x, wins)",466686
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9496955
"running_apx_median(x, wins)",16570555
"running_skew4(x, wins)",4900931
"running_scaled(x, wins)",454019
"running_sd3(x, wins)",493106
"roll::roll_mean(xm, wins)",170515
"running_tstat(x, wins)",452535
"silly_fun(x, wins, sum, na.rm = FALSE)",19126425
"roll::roll_sum(xm, wins)",171693
"running_tstat(x, wins)",460977
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",193896
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1976817
"running_scaled(x, wins)",481223
"running_skew(x, wins)",4845346
"silly_fun(x, wins, mean, na.rm = FALSE)",56697428
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",358180
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",143585
"roll::roll_mean(xm, wins)",153094
"running_skew(x, wins)",4959428
"running_kurt5(x, wins)",6346157
"running_kurt(x, wins)",6353965
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1840616
"running_sharpe(x, wins)",524650
"running_kurt5(x, wins)",5628532
"roll::roll_sd(xm, wins)",385355
"roll::roll_sd(xm, wins)",325817
"RollingWindow::RollingMean(x, wins)",151300
"running_zscored(x, wins)",478487
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",194806
"running_skew(x, wins)",4902324
"running_scaled(x, wins)",453865
"running_kurt5(x, wins)",5576845
"running_skew(x, wins)",4834470
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",284759
"silly_fun(x, wins, mean, na.rm = FALSE)",50415246
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",219319
"running_zscored(x, wins)",431604
"RollingWindow::RollingMean(x, wins)",178658
"running_zscored(x, wins)",466442
"running_sharpe(x, wins)",440883
"running_apx_median(x, wins)",16497815
"running_mean(x, wins)",104987
"running_skew(x, wins)",4779100
"RollingWindow::RollingSum(x, wins)",131730
"running_sd3(x, wins)",472878
"running_skew(x, wins)",4796287
"running_skew(x, wins)",4795254
"RollingWindow::RollingMean(x, wins)",136884
"running_apx_median(x, wins)",16345822
"running_sharpe(x, wins)",462578
"running_sum(x, wins)",103449
"running_centered(x, wins)",1142737
"roll::roll_mean(xm, wins)",152979
"running_kurt(x, wins)",5165456
"running_tstat(x, wins)",473969
"running_scaled(x, wins)",431832
"running_zscored(x, wins)",451730
"RollingWindow::RollingStd(x, wins)",224161
"running_skew4(x, wins)",4897273
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",270901
"running_skew4(x, wins)",4852465
"roll::roll_sd(xm, wins)",349236
"running_sd3(x, wins)",600091
"roll::roll_sd(xm, wins)",404234
"running_sharpe(x, wins)",643203
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15904754
"running_scaled(x, wins)",452022
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2089903
"roll::roll_sd(xm, wins)",407082
"running_skew4(x, wins)",4926400
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",289494
"running_kurt(x, wins)",5202138
"running_kurt5(x, wins)",7568561
"running_scaled(x, wins)",628334
"running_kurt5(x, wins)",5679632
"running_sd3(x, wins)",495993
"running_scaled(x, wins)",443949
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",142861
"running_centered(x, wins)",1133776
"RollingWindow::RollingMean(x, wins)",188197
"RollingWindow::RollingSum(x, wins)",133933
"running_skew4(x, wins)",5024698
"RollingWindow::RollingMean(x, wins)",152289
"RollingWindow::RollingStd(x, wins)",222086
"running_skew(x, wins)",4983773
"RollingWindow::RollingMean(x, wins)",149478
"RollingWindow::RollingMean(x, wins)",136226
"running_scaled(x, wins)",473092
"running_sum(x, wins)",106904
"silly_fun(x, wins, mean, na.rm = FALSE)",51221239
"running_apx_median(x, wins)",16431772
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1801288
"roll::roll_sd(xm, wins)",409834
"roll::roll_sum(xm, wins)",81012
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1771332
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1747351
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1784185
"roll::roll_mean(xm, wins)",105674
"silly_fun(x, wins, sum, na.rm = FALSE)",18766952
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",331484
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1980342
"roll::roll_sum(xm, wins)",133264
"running_kurt(x, wins)",5206937
"running_centered(x, wins)",1186886
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1779633
"roll::roll_sd(xm, wins)",376861
"running_sharpe(x, wins)",467752
"running_sharpe(x, wins)",436510
"running_kurt(x, wins)",5232028
"running_scaled(x, wins)",438401
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",193072
"running_skew4(x, wins)",4822998
"silly_fun(x, wins, mean, na.rm = FALSE)",56843603
"silly_fun(x, wins, sum, na.rm = FALSE)",19718363
"roll::roll_sd(xm, wins)",542602
"roll::roll_mean(xm, wins)",122806
"running_apx_median(x, wins)",18492994
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1843951
"running_scaled(x, wins)",460044
"silly_fun(x, wins, mean, na.rm = FALSE)",58629263
"silly_fun(x, wins, sum, na.rm = FALSE)",18584909
"silly_fun(x, wins, sum, na.rm = FALSE)",18364881
"running_kurt(x, wins)",5106032
"running_sharpe(x, wins)",467209
"running_skew(x, wins)",4679260
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",139489
"RollingWindow::RollingStd(x, wins)",261178
"running_sum(x, wins)",104580
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",191371
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15650036
"running_zscored(x, wins)",449101
"silly_fun(x, wins, mean, na.rm = FALSE)",50155959
"running_kurt5(x, wins)",5615217
"roll::roll_mean(xm, wins)",167854
"running_scaled(x, wins)",463829
"roll::roll_mean(xm, wins)",100535
"roll::roll_sd(xm, wins)",437698
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2100296
"running_zscored(x, wins)",625911
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",253844
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",239697
"running_centered(x, wins)",1285502
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",255943
"RollingWindow::RollingStd(x, wins)",307612
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",280432
"running_apx_median(x, wins)",18897079
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1847084
"silly_fun(x, wins, mean, na.rm = FALSE)",49944193
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",233492
"silly_fun(x, wins, mean, na.rm = FALSE)",57813891
"RollingWindow::RollingMean(x, wins)",300709
"running_sd3(x, wins)",633163
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390365
"running_skew4(x, wins)",5194651
"roll::roll_sum(xm, wins)",136987
"running_tstat(x, wins)",455168
"running_zscored(x, wins)",473951
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1835062
"silly_fun(x, wins, sum, na.rm = FALSE)",19355826
"RollingWindow::RollingSum(x, wins)",212294
"running_mean(x, wins)",133712
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9173405
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",17141516
"running_kurt5(x, wins)",5595418
"roll::roll_sum(xm, wins)",150372
"running_sum(x, wins)",106524
"roll::roll_sd(xm, wins)",332978
"running_apx_median(x, wins)",16629200
"running_mean(x, wins)",109651
"RollingWindow::RollingSum(x, wins)",158530
"roll::roll_mean(xm, wins)",129121
"RollingWindow::RollingMean(x, wins)",132799
"silly_fun(x, wins, mean, na.rm = FALSE)",49898949
"RollingWindow::RollingStd(x, wins)",288547
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1868575
"running_zscored(x, wins)",469522
"running_sd3(x, wins)",475243
"RollingWindow::RollingStd(x, wins)",246140
"running_kurt(x, wins)",5186716
"running_apx_median(x, wins)",16276040
"running_zscored(x, wins)",427911
"running_skew4(x, wins)",4858477
"RollingWindow::RollingMean(x, wins)",140897
"running_kurt(x, wins)",5339752
"running_centered(x, wins)",1122155
"RollingWindow::RollingMean(x, wins)",135572
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",138629
"roll::roll_sum(xm, wins)",126460
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1972614
"running_apx_median(x, wins)",16274398
"RollingWindow::RollingSum(x, wins)",155844
"running_centered(x, wins)",1140820
"running_kurt5(x, wins)",5868083
"running_sum(x, wins)",133554
"RollingWindow::RollingStd(x, wins)",336641
"running_skew(x, wins)",4877576
"running_centered(x, wins)",1148580
"running_kurt(x, wins)",5202355
"running_scaled(x, wins)",497075
"running_kurt5(x, wins)",5854488
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",504945
"silly_fun(x, wins, mean, na.rm = FALSE)",51050923
"running_mean(x, wins)",167798
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15921776
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",388130
"silly_fun(x, wins, mean, na.rm = FALSE)",55084927
"running_apx_median(x, wins)",16307964
"running_kurt(x, wins)",5156564
"running_skew4(x, wins)",4858011
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",307796
"running_skew(x, wins)",4780087
"running_skew4(x, wins)",4854839
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",138463
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1838153
"running_centered(x, wins)",1126008
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8665496
"RollingWindow::RollingMean(x, wins)",188621
"running_sd3(x, wins)",476615
"running_kurt5(x, wins)",5644470
"running_centered(x, wins)",1124652
"silly_fun(x, wins, mean, na.rm = FALSE)",55888811
"silly_fun(x, wins, sum, na.rm = FALSE)",19491130
"running_sharpe(x, wins)",467255
"RollingWindow::RollingStd(x, wins)",262281
"running_kurt(x, wins)",5150426
"RollingWindow::RollingSum(x, wins)",152859
"roll::roll_sd(xm, wins)",377251
"roll::roll_sum(xm, wins)",82797
"running_kurt5(x, wins)",5623222
"running_zscored(x, wins)",429533
"RollingWindow::RollingStd(x, wins)",222055
"roll::roll_sd(xm, wins)",353686
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",270793
"running_mean(x, wins)",105149
"running_kurt5(x, wins)",5608211
"silly_fun(x, wins, sum, na.rm = FALSE)",21974103
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2071839
"silly_fun(x, wins, mean, na.rm = FALSE)",57981982
"running_scaled(x, wins)",456951
"running_tstat(x, wins)",473135
"roll::roll_mean(xm, wins)",165107
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",289033
"running_sd3(x, wins)",503423
"roll::roll_sd(xm, wins)",336128
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1810595
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1762643
"running_kurt(x, wins)",6278770
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",213619
"roll::roll_sum(xm, wins)",136537
"running_zscored(x, wins)",492704
"RollingWindow::RollingSum(x, wins)",156742
"running_sd3(x, wins)",468619
"running_tstat(x, wins)",494611
"running_zscored(x, wins)",433226
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2044780
"running_scaled(x, wins)",543570
"running_mean(x, wins)",104116
"running_sd3(x, wins)",464146
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",321888
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2082097
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",142914
"running_sum(x, wins)",122507
"roll::roll_mean(xm, wins)",127319
"roll::roll_sum(xm, wins)",77962
"running_sharpe(x, wins)",466245
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",266497
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1965098
"running_kurt5(x, wins)",5755159
"roll::roll_sd(xm, wins)",339544
"roll::roll_mean(xm, wins)",96529
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2008895
"roll::roll_sd(xm, wins)",330168
"running_skew(x, wins)",4855476
"running_sd3(x, wins)",513087
"running_zscored(x, wins)",428501
"running_skew(x, wins)",4753866
"roll::roll_sum(xm, wins)",84332
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",137806
"silly_fun(x, wins, mean, na.rm = FALSE)",50576615
"roll::roll_sd(xm, wins)",398785
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",311178
"running_sd3(x, wins)",486959
"RollingWindow::RollingSum(x, wins)",123868
"running_skew(x, wins)",4785590
"running_apx_median(x, wins)",16471684
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",163661
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441739
"running_sd3(x, wins)",573126
"silly_fun(x, wins, sum, na.rm = FALSE)",31038567
"running_sd3(x, wins)",511045
"running_mean(x, wins)",107416
"running_apx_median(x, wins)",16541584
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2121260
"running_apx_median(x, wins)",17017576
"running_kurt5(x, wins)",6253820
"running_kurt5(x, wins)",5632934
"running_sd3(x, wins)",469435
"running_kurt(x, wins)",5170757
"roll::roll_sd(xm, wins)",415149
"running_sum(x, wins)",105245
"roll::roll_sd(xm, wins)",327383
"running_centered(x, wins)",1123641
"running_apx_median(x, wins)",17533408
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1905379
"running_sd3(x, wins)",478993
"RollingWindow::RollingStd(x, wins)",302324
"running_skew(x, wins)",4903714
"running_zscored(x, wins)",450007
"RollingWindow::RollingStd(x, wins)",221476
"running_mean(x, wins)",109987
"running_skew(x, wins)",4790244
"running_sum(x, wins)",103827
"RollingWindow::RollingSum(x, wins)",131206
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",292940
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1975862
"running_sharpe(x, wins)",444068
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9041664
"running_kurt5(x, wins)",5643385
"running_tstat(x, wins)",453201
"running_skew4(x, wins)",4857400
"silly_fun(x, wins, sum, na.rm = FALSE)",19114330
"running_zscored(x, wins)",475669
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16197001
"running_kurt5(x, wins)",5787338
"running_sd3(x, wins)",473568
"running_mean(x, wins)",105356
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8951185
"RollingWindow::RollingMean(x, wins)",192284
"running_sd3(x, wins)",526399
"RollingWindow::RollingMean(x, wins)",134379
"running_kurt(x, wins)",5142698
"running_skew4(x, wins)",4897603
"silly_fun(x, wins, sum, na.rm = FALSE)",20711675
"RollingWindow::RollingMean(x, wins)",250814
"running_scaled(x, wins)",619784
"running_kurt5(x, wins)",6669395
"running_mean(x, wins)",109846
"running_centered(x, wins)",1212644
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1930711
"running_centered(x, wins)",1121384
"running_kurt(x, wins)",5137585
"silly_fun(x, wins, mean, na.rm = FALSE)",55842320
"roll::roll_sum(xm, wins)",155342
"RollingWindow::RollingMean(x, wins)",159918
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",269527
"roll::roll_mean(xm, wins)",103286
"running_sum(x, wins)",110191
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1811798
"running_mean(x, wins)",105367
"running_centered(x, wins)",1142661
"running_mean(x, wins)",110818
"running_scaled(x, wins)",431647
"running_centered(x, wins)",1120265
"running_tstat(x, wins)",472823
"running_centered(x, wins)",1147118
"running_skew(x, wins)",4779764
"RollingWindow::RollingSum(x, wins)",141467
"running_skew(x, wins)",4778685
"running_kurt5(x, wins)",5565130
"running_apx_median(x, wins)",16344110
"roll::roll_sd(xm, wins)",378070
"running_skew4(x, wins)",4868285
"running_tstat(x, wins)",448357
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1977994
